0.49,Total functional habitat
223.49,Maximum habitat
10.00,Channel width threshold
0.01,Slope threshold
1,Omit tidal reaches
UNIQUE_ID,type,catchmentID,habitat_sqkm,habitatSegment_sqkm,functional_habitatSegment_sqkm,PassageToHabitat,Decision,HUC6_location,HUC10_location
PA_28-043,dam,5890744.0,0.121623126995488,0.121623126995488,0.0,0.0,keep,Potomac,Rocky Spring Branch-Back Creek
PA_28-044,dam,5890950.0,0.40837759875058,0.40837759875058,0.0,0.0,keep,Potomac,West Branch Conococheague Creek
PA_28-045,dam,5890960.0,0.5170496719120902,0.10867207316151001,0.0,0.0,keep,Potomac,West Branch Conococheague Creek
PA_28-075,dam,5891110.0,0.005592806737728,0.005592806737728,0.0,0.0,keep,Potomac,Antietam Creek
PA_28-088,dam,4711328.0,0.014284068194765999,0.014284068194765999,0.0,0.0,keep,Lower Susquehanna,Upper Conodoguinet Creek
PA_28-095,dam,5891822.0,0.026901492112330002,0.026901492112330002,0.0,0.0,keep,Potomac,Antietam Creek
PA_28-103,dam,5891822.0,0.026901492112330002,0.026901492112330002,0.0,0.0,keep,Potomac,Antietam Creek
PA_28-108,dam,5891764.0,0.016340552271342,0.016340552271342,0.0,0.0,keep,Potomac,Conococheague Creek
PA_28-110,dam,5890168.0,0.002014976957979,0.002014976957979,0.0,0.0,keep,Potomac,Rocky Spring Branch-Back Creek
PA_28-116,dam,5890250.0,0.036221543704280004,0.036221543704280004,0.0,0.0,keep,Potomac,Conococheague Creek
PA_31-038,dam,4682444.0,0.05824403146576,0.05824403146576,0.0,0.0,keep,Lower Susquehanna,Spruce Creek
PA_28-119,dam,5889476.0,0.013415731814548,0.013415731814548,0.0,0.0,keep,Potomac,West Branch Conococheague Creek
PA_28-120,dam,5889476.0,0.013415731814548,0.013415731814548,0.0,0.0,keep,Potomac,West Branch Conococheague Creek
PA_28-123,dam,5891792.0,0.01792445758105,0.01792445758105,0.0,0.0,keep,Potomac,West Branch Conococheague Creek
PA_28-124,dam,5890682.0,0.012349794590512001,0.012349794590512001,0.0,0.0,keep,Potomac,Conococheague Creek
PA_29-029,dam,4699699.0,0.00040450590461200004,0.00040450590461200004,0.0,0.0,keep,Lower Susquehanna,Aughwick Creek
PA_29-036,dam,4699721.0,0.033152645538782,0.033152645538782,0.0,0.0,keep,Lower Susquehanna,Aughwick Creek
PA_31-001,dam,4683166.0,0.6148522345990521,0.6148522345990521,0.0,0.0,keep,Lower Susquehanna,Juniata River
PA_31-003,dam,4698971.0,0.005148269789145,0.005148269789145,0.0,0.0,keep,Lower Susquehanna,Juniata River
PA_31-005,dam,4683002.0,0.025116239662179005,0.025116239662179005,0.0,0.0,keep,Lower Susquehanna,Lower Frankstown Branch Juniata River
PA_31-017,dam,4683660.0,0.25363820614464,0.25363820614464,0.0,0.0,keep,Lower Susquehanna,Juniata River
PA_28-011,dam,5890548.0,0.013308444010325,0.013308444010325,0.0,0.0,keep,Potomac,Conococheague Creek
PA_28-006,dam,5891066.0,0.006671545240164,0.006671545240164,0.0,0.0,keep,Potomac,Antietam Creek
PA_28-004,dam,4712094.0,0.027181827533859997,0.027181827533859997,0.0,0.0,keep,Lower Susquehanna,Upper Conodoguinet Creek
PA_28-001,dam,5890656.0,0.003177343844661,0.003177343844661,0.0,0.0,keep,Potomac,West Branch Conococheague Creek
PA_22-089,dam,4708996.0,0.0039867027076800005,0.0039867027076800005,0.0,0.0,keep,Lower Susquehanna,Lower Swatara Creek
PA_22-094,dam,4518266.0,0.0028469059137600002,0.0028469059137600002,0.0,0.0,keep,Lower Susquehanna,Deep Creek
PA_22-098,dam,4518462.0,0.035553542984160004,0.035553542984160004,0.0,0.0,keep,Lower Susquehanna,Wiconisco Creek
PA_22-102,dam,4709364.0,0.010043983265146,0.010043983265146,0.0,0.0,keep,Lower Susquehanna,Stony Creek-Susquehanna River
PA_22-105,dam,4708976.0,0.099506452669767,0.099506452669767,0.0,0.0,keep,Lower Susquehanna,Stony Creek-Susquehanna River
PA_22-106,dam,4708812.0,0.0011291208633360003,0.0011291208633360003,0.0,0.0,keep,Lower Susquehanna,Lower Swatara Creek
PA_22-107,dam,4709406.0,0.008017431239012,0.008017431239012,0.0,0.0,keep,Lower Susquehanna,Lower Swatara Creek
PA_22-110,dam,4518412.0,0.0054891030268200015,0.0054891030268200015,0.0,0.0,keep,Lower Susquehanna,Wiconisco Creek
PA_23-004,dam,4494764.0,0.05611265223715999,0.039847682829409994,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_23-008,dam,4495704.0,0.10275149496528,0.10275149496528,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_23-012,dam,4494812.0,0.034299831435672,0.034299831435672,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_23-016,dam,4495680.0,0.10434301722369001,0.10434301722369001,0.0,0.0,keep,Lower Delaware,Darby Creek-Delaware River
PA_23-033,dam,4494660.0,0.009955224414150001,0.009955224414150001,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_23-034,dam,4495678.0,0.01190636226045,0.01190636226045,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_23-048,dam,4494728.0,0.035814780133000004,0.035814780133000004,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_23-057,dam,4495680.0,0.10434301722369001,0.10434301722369001,0.0,0.0,keep,Lower Delaware,Darby Creek-Delaware River
PA_23-059,dam,4495666.0,0.02649761516843,0.02649761516843,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_23-082,dam,4489230.0,0.00048030759302400004,0.00048030759302400004,0.0,0.0,keep,Lower Delaware,Darby Creek-Delaware River
PA_23-113,dam,4494708.0,0.004356772619822999,0.004356772619822999,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_23-115,dam,4781947.0,0.0075188434211279995,0.0075188434211279995,0.0,0.0,keep,Lower Delaware,Lower Schuylkill River
PA_23-125,dam,4494562.0,0.001800226422148,0.001800226422148,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_31-026,dam,4682030.0,0.03616635591072,0.03616635591072,0.0,0.0,keep,Lower Susquehanna,Standing Stone Creek
PA_31-051,dam,4682536.0,0.0042883287330779995,0.0042883287330779995,0.0,0.0,keep,Lower Susquehanna,Shaver Creek
PA_46-109,dam,4780945.0,0.07133426146062001,0.03785809681584,0.0,0.0,keep,Lower Delaware,Perkiomen Creek
PA_35-164,dam,4196034.0,0.024208040965738,0.024208040965738,0.0,0.0,keep,Upper Susquehanna,South Branch Tunkhannock Creek
PA_35-120,dam,4186089.0,0.02342953171343,0.02342953171343,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-124,dam,2742496.0,0.011609838461298,0.011609838461298,0.0,0.0,keep,Upper Delaware,Middle Creek
PA_35-134,dam,2600085.0,0.01036335971991,0.01036335971991,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-140,dam,4196244.0,0.001120466608744,0.001120466608744,0.0,0.0,keep,Upper Susquehanna,South Branch Tunkhannock Creek
PA_35-148,dam,2601243.0,0.0012113308398890002,0.0012113308398890002,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-154,dam,2600099.0,0.01052828377978,0.01052828377978,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-155,dam,2600099.0,0.01052828377978,0.01052828377978,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-157,dam,2600173.0,0.009512261768063999,0.009512261768063999,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-162,dam,2742684.0,0.004397996902255,0.004397996902255,0.0,0.0,keep,Upper Delaware,West Branch Wallenpaupack Creek
PA_35-163,dam,2600481.0,0.012822256766732,0.012822256766732,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-165,dam,4200136.0,0.007593076102086,0.007593076102086,0.0,0.0,keep,Upper Susquehanna,Gardiner Creek-Susquehanna River
PA_31-056,dam,4681912.0,0.003932902181613999,0.003932902181613999,0.0,0.0,keep,Lower Susquehanna,Standing Stone Creek
PA_35-167,dam,2600201.0,0.1385577509533,0.1385577509533,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_36-001,dam,4721555.0,0.075780197980021,0.25600221422372,0.0,0.0,keep,Lower Susquehanna,Conestoga River
PA_36-002,dam,4724989.0,0.04726447793940001,0.04726447793940001,0.0,0.0,keep,Lower Susquehanna,Octoraro Creek
PA_36-005,dam,4726463.0,0.3052791746352,0.3052791746352,0.0,0.0,keep,Lower Susquehanna,Susquehanna River
PA_36-008,dam,4726435.0,0.11286548610553,0.11286548610553,0.0,0.0,keep,Lower Susquehanna,Octoraro Creek
PA_36-015,dam,4721093.0,0.11298756475348999,0.04756091089353,0.0,0.0,keep,Lower Susquehanna,Conestoga River
PA_36-027,dam,4721651.0,0.054549718430061005,0.054549718430061005,0.0,0.0,keep,Lower Susquehanna,Conestoga River
PA_36-028,dam,4722081.0,0.087810547003215,0.026886329733389995,0.0,0.0,keep,Lower Susquehanna,Cocalico Creek
PA_36-033,dam,4722139.0,0.23208463928546103,0.1775349208554,0.0,0.0,keep,Lower Susquehanna,Conestoga River
PA_36-036,dam,4721941.0,0.11749122204111001,0.11749122204111001,0.0,0.0,keep,Lower Susquehanna,Conestoga River
PA_35-119,dam,4186101.0,0.016989174169655997,0.016989174169655997,0.0,0.0,keep,Upper Delaware,Upper Lehigh River
PA_35-102,dam,4195836.0,0.0066186586087999995,0.0066186586087999995,0.0,0.0,keep,Upper Susquehanna,South Branch Tunkhannock Creek
PA_35-101,dam,2600347.0,0.00730858557892,0.00730858557892,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-100,dam,2601041.0,0.00797483208912,0.00797483208912,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_31-057,dam,4681956.0,0.030936022235220004,0.030936022235220004,0.0,0.0,keep,Lower Susquehanna,Standing Stone Creek
PA_31-060,dam,4683660.0,0.25363820614464,0.25363820614464,0.0,0.0,keep,Lower Susquehanna,Juniata River
PA_31-062,dam,4699451.0,0.011483326037612,0.011483326037612,0.0,0.0,keep,Lower Susquehanna,Blacklog Creek
PA_31-063,dam,4682684.0,0.005658846813693999,0.005658846813693999,0.0,0.0,keep,Lower Susquehanna,Shaver Creek
PA_31-073,dam,4698729.0,0.014878804524394999,0.014878804524394999,0.0,0.0,keep,Lower Susquehanna,Juniata River
PA_31-076,dam,4681970.0,0.0019926862900650003,0.0019926862900650003,0.0,0.0,keep,Lower Susquehanna,Shaver Creek
PA_34-021,dam,4696565.0,0.005297891145834999,0.005297891145834999,0.0,0.0,keep,Lower Susquehanna,Middle Juniata River
PA_35-003,dam,2600125.0,0.010097978804379999,0.010097978804379999,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-004,dam,2600123.0,0.017547043217022,0.017547043217022,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-007,dam,2600063.0,0.006901567863308001,0.006901567863308001,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-008,dam,4196000.0,0.00778184644398,0.00778184644398,0.0,0.0,keep,Upper Susquehanna,South Branch Tunkhannock Creek
PA_35-010,dam,2598763.0,0.009711924130165,0.009711924130165,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-011,dam,2598843.0,0.033443455539429,0.033443455539429,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-028,dam,2600105.0,0.008529910447057998,0.008529910447057998,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-054,dam,2600379.0,0.020876381602888,0.020876381602888,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_35-065,dam,4196476.0,0.0033479719641289997,0.0033479719641289997,0.0,0.0,keep,Upper Susquehanna,South Branch Tunkhannock Creek
PA_35-066,dam,4195886.0,0.005292278592502,0.005292278592502,0.0,0.0,keep,Upper Susquehanna,South Branch Tunkhannock Creek
PA_35-067,dam,4186485.0,0.003467018815709,0.003467018815709,0.0,0.0,keep,Upper Delaware,Upper Lehigh River
PA_35-068,dam,4195836.0,0.0066186586087999995,0.0066186586087999995,0.0,0.0,keep,Upper Susquehanna,South Branch Tunkhannock Creek
PA_35-091,dam,4200436.0,0.029508221976519,0.029508221976519,0.0,0.0,keep,Upper Susquehanna,Gardiner Creek-Susquehanna River
PA_35-095,dam,2600433.0,0.001806897693566,0.001806897693566,0.0,0.0,keep,Upper Susquehanna,Lackawanna River
PA_22-078,dam,4709196.0,0.048588672002315,0.048588672002315,0.0,0.0,keep,Lower Susquehanna,Lower Swatara Creek
PA_22-076,dam,4518462.0,0.035553542984160004,0.035553542984160004,0.0,0.0,keep,Lower Susquehanna,Wiconisco Creek
PA_22-067,dam,4709276.0,0.24521355734171502,0.24521355734171502,0.0,0.0,keep,Lower Susquehanna,Lower Swatara Creek
PA_17-103,dam,4674825.0,0.01939827966956,0.01939827966956,0.0,0.0,keep,West Branch Susquehanna,Clearfield Creek
PA_15-411,dam,4650806.0,0.01001746668494,0.01001746668494,0.0,0.0,keep,Lower Delaware,West Branch Brandywine Creek
PA_15-415,dam,4648702.0,0.030690368127191,0.030690368127191,0.0,0.0,keep,Lower Delaware,East Branch Brandywine Creek
PA_17-018,dam,4673109.0,0.01006995964032,0.01006995964032,0.0,0.0,keep,West Branch Susquehanna,Moshannon Creek
PA_17-028,dam,4673573.0,0.006002217812524999,0.006002217812524999,0.0,0.0,keep,West Branch Susquehanna,Moshannon Creek
PA_17-032,dam,4672537.0,0.20989866103583998,0.20989866103583998,0.0,0.0,keep,West Branch Susquehanna,Montgomery Creek-West Branch Susquehanna River
PA_17-035,dam,4672111.0,0.01090750920945,0.01090750920945,0.0,0.0,keep,West Branch Susquehanna,Montgomery Creek-West Branch Susquehanna River
PA_17-081,dam,4674941.0,0.15270481365002,0.15270481365002,0.0,0.0,keep,West Branch Susquehanna,Montgomery Creek-West Branch Susquehanna River
PA_17-098,dam,4672489.0,0.081515400925876,0.081515400925876,0.0,0.0,keep,West Branch Susquehanna,Birch Island Run-West Branch Susquehanna River
PA_17-100,dam,4674041.0,0.004438925797043,0.004438925797043,0.0,0.0,keep,West Branch Susquehanna,Clearfield Creek
PA_17-101,dam,4671647.0,0.037098252683199995,0.037098252683199995,0.0,0.0,keep,West Branch Susquehanna,Birch Island Run-West Branch Susquehanna River
PA_17-111,dam,4672249.0,0.006839400962195999,0.006839400962195999,0.0,0.0,keep,West Branch Susquehanna,Anderson Creek
PA_22-056,dam,4518460.0,0.005861563662638999,0.005861563662638999,0.0,0.0,keep,Lower Susquehanna,Wiconisco Creek
PA_17-112,dam,4674007.0,0.006174773261875001,0.006174773261875001,0.0,0.0,keep,West Branch Susquehanna,Clearfield Creek
PA_17-115,dam,4674823.0,0.026936064492479997,0.026936064492479997,0.0,0.0,keep,West Branch Susquehanna,Clearfield Creek
PA_17-119,dam,4673591.0,0.006702291850528,0.006702291850528,0.0,0.0,keep,West Branch Susquehanna,Clearfield Creek
PA_17-123,dam,4672855.0,0.006187444280524,0.006187444280524,0.0,0.0,keep,West Branch Susquehanna,Moshannon Creek
PA_18-002,dam,8135162.0,0.007367838498952,0.007367838498952,0.0,0.0,keep,West Branch Susquehanna,McElhattan Creek-West Branch Susquehanna River
PA_18-003,dam,8135244.0,0.07430766379238399,0.07430766379238399,0.0,0.0,keep,West Branch Susquehanna,McElhattan Creek-West Branch Susquehanna River
PA_18-004,dam,8134956.0,0.028793372135934,0.028793372135934,0.0,0.0,keep,West Branch Susquehanna,Drury Run-West Branch Susquehanna River
PA_18-006,dam,8135052.0,0.026953689012822003,0.026953689012822003,0.0,0.0,keep,West Branch Susquehanna,Drury Run-West Branch Susquehanna River
PA_18-008,dam,8139208.0,0.00581964462363,0.00581964462363,0.0,0.0,keep,West Branch Susquehanna,Bald Eagle Creek
PA_18-018,dam,8139702.0,0.019881237644589,0.019881237644589,0.0,0.0,keep,West Branch Susquehanna,Bald Eagle Creek
PA_15-410,dam,4651090.0,0.03120141348852,0.03120141348852,0.0,0.0,keep,Lower Delaware,White Clay Creek
PA_15-404,dam,4648764.0,0.0011700591440059998,0.0011700591440059998,0.0,0.0,keep,Lower Delaware,East Branch Brandywine Creek
PA_15-399,dam,932040162.0,0.031189129468200003,0.031189129468200003,0.0,0.0,keep,Lower Delaware,West Branch Brandywine Creek
PA_15-396,dam,4648702.0,0.030690368127191,0.030690368127191,0.0,0.0,keep,Lower Delaware,East Branch Brandywine Creek
PA_15-263,dam,4782171.0,0.0311672887064,0.0311672887064,0.0,0.0,keep,Lower Delaware,Lower Schuylkill River
PA_15-276,dam,4782145.0,0.08275969076735999,0.08275969076735999,0.0,0.0,keep,Lower Delaware,French Creek
PA_15-283,dam,4648440.0,0.0008956832979499998,0.0008956832979499998,0.0,0.0,keep,Lower Delaware,East Branch Brandywine Creek
PA_15-286,dam,4782145.0,0.08275969076735999,0.08275969076735999,0.0,0.0,keep,Lower Delaware,French Creek
PA_15-290,dam,4650840.0,0.00447594831792,0.00447594831792,0.0,0.0,keep,Lower Delaware,Brandywine Creek
PA_15-291,dam,4489112.0,0.0136058117133,0.0136058117133,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_15-295,dam,4651184.0,0.0015061784941760002,0.0015061784941760002,0.0,0.0,keep,Lower Delaware,White Clay Creek
PA_15-300,dam,932040160.0,0.044798897442624,0.04202718761202,0.0,0.0,keep,Lower Delaware,West Branch Brandywine Creek
PA_15-309,dam,4648590.0,0.0069881309692,0.0069881309692,0.0,0.0,keep,Lower Delaware,East Branch Brandywine Creek
PA_15-310,dam,4489112.0,0.0136058117133,0.0136058117133,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_15-312,dam,4781745.0,0.014525096422751998,0.014525096422751998,0.0,0.0,keep,Lower Delaware,French Creek
PA_15-327,dam,4489046.0,0.00984222150214,0.00984222150214,0.0,0.0,keep,Lower Delaware,Darby Creek-Delaware River
PA_15-338,dam,4648502.0,0.01262498942931,0.01262498942931,0.0,0.0,keep,Lower Delaware,East Branch Brandywine Creek
PA_15-346,dam,4648522.0,0.007187565265914,0.007187565265914,0.0,0.0,keep,Lower Delaware,East Branch Brandywine Creek
PA_15-365,dam,4781909.0,0.007015879769324,0.007015879769324,0.0,0.0,keep,Lower Delaware,Lower Schuylkill River
PA_15-377,dam,4651886.0,0.039348269511600004,0.039348269511600004,0.0,0.0,keep,Lower Delaware,White Clay Creek
PA_15-379,dam,4489070.0,0.008149884631616,0.008149884631616,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_15-380,dam,4489074.0,0.002615049653942,0.002615049653942,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_15-387,dam,4648474.0,0.024745372552227002,0.024745372552227002,0.0,0.0,keep,Lower Delaware,West Branch Brandywine Creek
PA_15-388,dam,4650734.0,0.15109958359557402,0.15109958359557402,0.0,0.0,keep,Lower Delaware,Brandywine Creek
PA_15-389a,dam,4495658.0,0.007926610803332,0.007926610803332,0.0,0.0,keep,Lower Delaware,Raccoon Creek-Delaware River
PA_18-019,dam,8137096.0,0.513344364465004,0.513344364465004,0.0,0.0,keep,West Branch Susquehanna,McElhattan Creek-West Branch Susquehanna River
PA_18-045,dam,8153251.0,0.038392769325636,0.038392769325636,0.0,0.0,keep,West Branch Susquehanna,Mosquito Creek-West Branch Susquehanna River
PA_18-046,dam,8134992.0,0.26223998609508,0.26223998609508,0.0,0.0,keep,West Branch Susquehanna,Kettle Creek
PA_21-007,dam,4709474.0,0.18591019915433898,0.18591019915433898,0.0,0.0,keep,Lower Susquehanna,Yellow Breeches Creek
PA_21-017,dam,4711002.0,0.46191068894145687,0.46191068894145687,0.0,0.0,keep,Lower Susquehanna,Lower Conodoguinet Creek
PA_21-019,dam,4711318.0,0.052186787351787,0.052186787351787,0.0,0.0,keep,Lower Susquehanna,Middle Conodoguinet Creek
PA_21-028,dam,4711318.0,0.052186787351787,0.052186787351787,0.0,0.0,keep,Lower Susquehanna,Middle Conodoguinet Creek
PA_21-046,dam,4711188.0,0.1383447495221,0.1383447495221,0.0,0.0,keep,Lower Susquehanna,Lower Conodoguinet Creek
PA_21-083,dam,4711230.0,0.003727782885988,0.003727782885988,0.0,0.0,keep,Lower Susquehanna,Yellow Breeches Creek
PA_21-086,dam,4711282.0,0.24293803882277,0.13869834598785002,0.0,0.0,keep,Lower Susquehanna,Yellow Breeches Creek
PA_21-089,dam,4711280.0,0.10423969283492,0.10423969283492,0.0,0.0,keep,Lower Susquehanna,Yellow Breeches Creek
PA_21-104,dam,4712056.0,0.0006537058624099999,0.0006537058624099999,0.0,0.0,keep,Lower Susquehanna,Middle Conodoguinet Creek
PA_21-172,dam,4711528.0,0.022291090399601997,0.022291090399601997,0.0,0.0,keep,Lower Susquehanna,Yellow Breeches Creek
PA_21-175,dam,4711792.0,0.036203363766408,0.036203363766408,0.0,0.0,keep,Lower Susquehanna,Yellow Breeches Creek
PA_21-178,dam,4711362.0,0.007723811029572001,0.007723811029572001,0.0,0.0,keep,Lower Susquehanna,Yellow Breeches Creek
PA_21-195,dam,4711686.0,0.09481283016125999,0.06892072600506999,0.0,0.0,keep,Lower Susquehanna,Yellow Breeches Creek
PA_21-198,dam,4711992.0,0.050369690695349995,0.050369690695349995,0.0,0.0,keep,Lower Susquehanna,Middle Conodoguinet Creek
PA_22-001,dam,4709792.0,0.0513673304831,0.0513673304831,0.0,0.0,keep,Lower Susquehanna,Stony Creek-Susquehanna River
PA_22-002,dam,4518464.0,0.014226069158168002,0.014226069158168002,0.0,0.0,keep,Lower Susquehanna,Wiconisco Creek
PA_22-007,dam,4710000.0,4.0617527105972115,4.0617527105972115,0.0,0.0,keep,Lower Susquehanna,Stony Creek-Susquehanna River
PA_22-008,dam,4709290.0,0.026671041722664,0.026671041722664,0.0,0.0,keep,Lower Susquehanna,Stony Creek-Susquehanna River
PA_22-011,dam,4709518.0,0.0047514024435459995,0.0047514024435459995,0.0,0.0,keep,Lower Susquehanna,Lower Swatara Creek
PA_22-012,dam,4518462.0,0.035553542984160004,0.035553542984160004,0.0,0.0,keep,Lower Susquehanna,Wiconisco Creek
PA_22-019,dam,4709294.0,0.036541597208193,0.036541597208193,0.0,0.0,keep,Lower Susquehanna,Lower Swatara Creek
PA_22-028,dam,4518214.0,0.15088882546626,0.15088882546626,0.0,0.0,keep,Lower Susquehanna,Mahantango Creek
PA_21-009,dam,4711018.0,0.16782470895871895,0.16782470895871895,0.0,0.0,keep,Lower Susquehanna,Middle Conodoguinet Creek
PA_21-004,dam,4709552.0,0.238508577145382,0.238508577145382,0.0,0.0,keep,Lower Susquehanna,Yellow Breeches Creek
PA_18-051,dam,8139502.0,0.053307126703698,0.053307126703698,0.0,0.0,keep,West Branch Susquehanna,Fishing Creek
PA_21-002,dam,4711264.0,0.0037148366764380002,0.0037148366764380002,0.0,0.0,keep,Lower Susquehanna,Yellow Breeches Creek
PA_18-055,dam,8135100.0,0.000713988771072,0.000713988771072,0.0,0.0,keep,West Branch Susquehanna,McElhattan Creek-West Branch Susquehanna River
PA_18-057,dam,8139196.0,0.027061432353081,0.027061432353081,0.0,0.0,keep,West Branch Susquehanna,Beech Creek
PA_18-061,dam,8139874.0,0.00909266767191,0.00909266767191,0.0,0.0,keep,West Branch Susquehanna,Fishing Creek
PA_18-064,dam,8135408.0,0.073770518739124,0.073770518739124,0.0,0.0,keep,West Branch Susquehanna,Drury Run-West Branch Susquehanna River
PA_18-067,dam,8126163.0,0.031217264457099998,0.031217264457099998,0.0,0.0,keep,West Branch Susquehanna,Sinnemahoning Creek
PA_18-069,dam,8126163.0,0.031217264457099998,0.031217264457099998,0.0,0.0,keep,West Branch Susquehanna,Sinnemahoning Creek
PA_18-069a,dam,8126163.0,0.031217264457099998,0.031217264457099998,0.0,0.0,keep,West Branch Susquehanna,Sinnemahoning Creek
PA_18-075,dam,8139660.0,0.033366867367027,0.033366867367027,0.0,0.0,keep,West Branch Susquehanna,Fishing Creek
PA_19-003,dam,2605069.0,0.0044224247553090006,0.0044224247553090006,0.0,0.0,keep,Upper Susquehanna,Roaring Creek
PA_19-009,dam,2602907.0,0.27392155701795,0.27392155701795,0.0,0.0,keep,Upper Susquehanna,Fishing Creek
PA_19-011,dam,2602457.0,0.09447180201163,0.09447180201163,0.0,0.0,keep,Upper Susquehanna,Huntington Creek
PA_19-014,dam,2602249.0,0.10968024168296,0.10968024168296,0.0,0.0,keep,Upper Susquehanna,Fishing Creek
PA_19-016,dam,2604193.0,0.36671315820588,0.09279160118792998,0.0,0.0,keep,Upper Susquehanna,Fishing Creek
PA_19-029,dam,2602133.0,0.004899998590404,0.004899998590404,0.0,0.0,keep,Upper Susquehanna,Little Fishing Creek
PA_19-030,dam,2602249.0,0.10968024168296,0.10968024168296,0.0,0.0,keep,Upper Susquehanna,Fishing Creek
PA_19-045,dam,2604373.0,0.15316859994656,0.15316859994656,0.0,0.0,keep,Upper Susquehanna,Catawissa Creek
PA_19-066,dam,2602055.0,0.017919235209136002,0.017919235209136002,0.0,0.0,keep,Upper Susquehanna,Fishing Creek
PA_19-070,dam,2604699.0,0.004961347874384,0.004961347874384,0.0,0.0,keep,Upper Susquehanna,Roaring Creek
PA_19-072,dam,2603037.0,0.017497765146956005,0.017497765146956005,0.0,0.0,keep,Upper Susquehanna,Nescopeck Creek
PA_19-082,dam,2603163.0,0.00256666949655,0.00256666949655,0.0,0.0,keep,Upper Susquehanna,Harveys Creek-Susquehanna River
PA_19-083,dam,2605077.0,0.002512461420309,0.002512461420309,0.0,0.0,keep,Upper Susquehanna,Catawissa Creek
PA_36-041,dam,4721933.0,0.0658284362221,0.0658284362221,0.0,0.0,keep,Lower Susquehanna,Little Conestoga Creek
PA_36-056,dam,4724459.0,0.303769520316233,0.2994461904914,0.0,0.0,keep,Lower Susquehanna,Pequea Creek
PA_36-108,dam,4721815.0,0.02060086862787,0.02060086862787,0.0,0.0,keep,Lower Susquehanna,Pequea Creek
PA_45-113,dam,4154380.0,0.00261597793848,0.00261597793848,0.0,0.0,keep,Upper Delaware,Flat Brook-Delaware River
PA_45-074,dam,4153094.0,0.01610366632701,0.01610366632701,0.0,0.0,keep,Upper Delaware,Broadhead Creek
PA_45-082,dam,4153076.0,0.020937794344972997,0.020937794344972997,0.0,0.0,keep,Upper Delaware,Broadhead Creek
PA_45-086,dam,4153652.0,0.000957446806652,0.000957446806652,0.0,0.0,keep,Upper Delaware,Broadhead Creek
PA_45-091,dam,4153134.0,0.004636465254772,0.004636465254772,0.0,0.0,keep,Upper Delaware,Broadhead Creek
PA_45-093,dam,4153342.0,0.014234316488064003,0.014234316488064003,0.0,0.0,keep,Upper Delaware,Broadhead Creek
