Total functional habitat: 12.78
Maximum habitat: 233.73
Channel width threshold: 10.00
Slope threshold: 0.01
Omit tidal reaches: 0
UNIQUE_ID, type, catchmentID, habitat_sqkm, habitatSegment_sqkm, functional_habitatSegment_sqkm, PassageToHabitat, Decision
MA_MA03036,dam,6125951.0,0.00042735999336,0.00042735999336,0.0,0.0,keep
MA_MA03038,dam,167237314.0,0.0009335782074479999,0.0009335782074479999,0.0,0.0,keep
MA_MA03049,dam,6128801.0,0.01857783964208,0.012680619036320001,0.0,0.0,keep
MA_MA03062,dam,6125871.0,0.02477553504961867,0.02477553504961867,0.0,0.0,keep
MA_MA03051,dam,6129603.0,0.0265051780976111,0.0265051780976111,0.0,0.0,keep
MA_MA03052,dam,167237341.0,0.03169523492835,0.03169523492835,0.0,0.0,keep
MA_MA03053,dam,167237341.0,0.03169523492835,0.03169523492835,0.0,0.0,keep
MA_MA03054,dam,167237341.0,0.03169523492835,0.03169523492835,0.0,0.0,keep
MA_MA03055,dam,6128883.0,0.000944816476639,0.000944816476639,0.0,0.0,keep
MA_MA03057,dam,6125885.0,0.03614368270603867,0.01136814765642,0.0,0.0,keep
MA_MA03060,dam,6125395.0,0.02912425431052,0.02912425431052,0.0,0.0,keep
MA_MA03061,dam,6128019.0,0.011161812276319035,0.011161812276319035,0.0,0.0,keep
MA_MA03105,dam,5867561.0,0.01244324222768,0.01244324222768,0.0,0.0,keep
MA_MA03106,dam,5867559.0,0.03773415449288001,0.03773415449288001,0.0,0.0,keep
MA_MA03107,dam,5868119.0,0.004276136452504,0.004276136452504,0.0,0.0,keep
MA_MA03197,dam,5863753.0,0.005016643618536,0.005016643618536,0.0,0.0,keep
MA_MA03175,dam,7690107.0,0.004377444262317001,0.004377444262317001,0.0,0.0,keep
MA_MA03240,dam,6772999.0,0.032515221309433004,0.032515221309433004,0.0,0.0,keep
MA_MA03183,dam,6077991.0,0.000617001797304,0.000617001797304,0.0,0.0,keep
MA_MA03185,dam,7691595.0,0.01479523957079777,0.01479523957079777,0.0,0.0,keep
MA_MA03186,dam,5867411.0,0.011837215376048002,0.011837215376048002,0.0,0.0,keep
MA_MA03187,dam,6742684.0,0.17792533951615996,0.017778507875199998,0.0,0.0,keep
MA_MA03192,dam,6742672.0,0.00028520267007,0.00028520267007,0.0,0.0,keep
MA_MA03196,dam,6745444.0,0.02733060675328458,0.02733060675328458,0.0,0.0,keep
MA_MA03198,dam,5867401.0,0.06728107763924424,0.06728107763924424,0.0,0.0,keep
MA_MA03110,dam,5866549.0,0.000148945265749,0.000148945265749,0.0,0.0,keep
MA_MA03199,dam,6745444.0,0.02733060675328458,0.02733060675328458,0.0,0.0,keep
MA_MA03200,dam,6745446.0,0.009166666064894,0.009166666064894,0.0,0.0,keep
MA_MA03203,dam,5860691.0,0.012854220853824233,0.012854220853824233,0.0,0.0,keep
MA_MA03208,dam,7690415.0,0.009613523634625346,0.009613523634625346,0.0,0.0,keep
MA_MA03209,dam,6124037.0,0.000850152817206,0.000850152817206,0.0,0.0,keep
MA_MA03213,dam,5866503.0,0.002343499159824,0.002343499159824,0.0,0.0,keep
MA_MA03220,dam,5860519.0,0.008145809618548001,0.008145809618548001,0.0,0.0,keep
MA_MA03223,dam,5866829.0,0.019983315277059998,0.011154586384919998,0.0,0.0,keep
MA_MA03174,dam,6772329.0,0.08004081856092447,0.08004081856092447,0.0,0.0,keep
MA_MA03172,dam,7709610.0,0.006878496158415828,0.006878496158415828,0.0,0.0,keep
MA_MA03162,dam,5867473.0,0.17967738871979105,0.17967738871979105,0.0,0.0,keep
MA_MA03161,dam,6075435.0,0.004365889538157,0.004365889538157,0.0,0.0,keep
MA_MA03112,dam,6125795.0,0.0007622313174959999,0.0007622313174959999,0.0,0.0,keep
MA_MA03116,dam,5867509.0,0.010218273047229257,0.010218273047229257,0.0,0.0,keep
MA_MA03119,dam,5868003.0,0.001302137527248,0.001302137527248,0.0,0.0,keep
MA_MA03122,dam,6125381.0,0.012126242282546032,0.012126242282546032,0.0,0.0,keep
MA_MA03124,dam,6125405.0,0.005399540668161073,0.005399540668161073,0.0,0.0,keep
MA_MA03125,dam,6127969.0,0.0036889530328,0.0036889530328,0.0,0.0,keep
MA_MA03126,dam,6125393.0,0.0071008874679083555,0.0071008874679083555,0.0,0.0,keep
MA_MA03133,dam,5867047.0,0.0029099521695270004,0.0029099521695270004,0.0,0.0,keep
MA_MA03136,dam,5866787.0,0.03478753650811503,0.018536047622807604,0.0,0.0,keep
MA_MA03137,dam,5866867.0,0.00401086887627,0.00401086887627,0.0,0.0,keep
MA_MA03139,dam,5867449.0,0.0068718358821999986,0.0068718358821999986,0.0,0.0,keep
MA_MA03149,dam,5876123.0,0.018987596469650765,0.018987596469650765,0.0,0.0,keep
MA_MA03151,dam,5875611.0,0.003537310209348,0.003537310209348,0.0,0.0,keep
MA_MA03153,dam,6126609.0,0.318299655240526,0.318299655240526,0.0,0.0,keep
MA_MA03154,dam,6126639.0,0.1581241849406534,0.1044024561704501,0.0,0.0,keep
MA_MA03156,dam,5876369.0,0.000576388425132,0.000576388425132,0.0,0.0,keep
MA_MA03159,dam,5878627.0,0.020377759318586,0.020377759318586,0.0,0.0,keep
MA_MA03026,dam,5878911.0,0.17171391634396038,0.17171391634396038,0.0,0.0,keep
MA_MA03022,dam,5879039.0,0.006720406304884,0.006720406304884,0.0,0.0,keep
MA_MA02820,dam,6116732.0,0.006426766438214,0.006426766438214,0.0,0.0,keep
MA_MA02872,dam,6773015.0,0.0878892442191415,0.0878892442191415,0.0,0.0,keep
MA_MA02852,dam,6772543.0,0.005938154436767654,0.005938154436767654,0.0,0.0,keep
MA_MA02856,dam,6116038.0,0.16779479791528612,0.04010908559339,0.0,0.0,keep
MA_MA02857,dam,6116038.0,0.16779479791528612,0.04010908559339,0.0,0.0,keep
MA_MA02858,dam,6117030.0,0.0007914547361280001,0.0007914547361280001,0.0,0.0,keep
MA_MA02859,dam,6115980.0,0.000518403261102,0.000518403261102,0.0,0.0,keep
MA_MA02866,dam,6078797.0,0.00057273439581,0.00057273439581,0.0,0.0,keep
MA_MA02869,dam,6772539.0,0.012598250971135256,0.012598250971135256,0.0,0.0,keep
MA_MA02870,dam,6116674.0,0.00250859717658,0.00250859717658,0.0,0.0,keep
MA_MA02873,dam,6772533.0,0.006028072577949029,0.006028072577949029,0.0,0.0,keep
MA_MA02850,dam,6772943.0,0.048900717964103994,0.048900717964103994,0.0,0.0,keep
MA_MA02879,dam,7690413.0,0.009641437594623999,0.009641437594623999,0.0,0.0,keep
MA_MA02880,dam,6078149.0,0.003746532098862,0.003746532098862,0.0,0.0,keep
MA_MA02884,dam,6115936.0,0.0007321635013839999,0.0007321635013839999,0.0,0.0,keep
MA_MA02885,dam,10294732.0,0.027313351684222005,0.027313351684222005,0.0,0.0,keep
MA_MA02886,dam,6115912.0,0.0002709096687,0.0002709096687,0.0,0.0,keep
MA_MA02887,dam,6115918.0,0.0018889364085500002,0.0018889364085500002,0.0,0.0,keep
MA_MA02891,dam,6115928.0,0.000941570662305,0.000941570662305,0.0,0.0,keep
MA_MA02902,dam,6117298.0,0.00061613480675,0.00061613480675,0.0,0.0,keep
MA_MA02851,dam,6772943.0,0.048900717964103994,0.048900717964103994,0.0,0.0,keep
MA_MA02848,dam,6772943.0,0.048900717964103994,0.048900717964103994,0.0,0.0,keep
MA_MA03021,dam,5879041.0,0.0039885024388,0.0039885024388,0.0,0.0,keep
MA_MA02832,dam,6115868.0,0.008154179611482,0.008154179611482,0.0,0.0,keep
MA_MA02821,dam,6116104.0,0.032180671162538144,0.032180671162538144,0.0,0.0,keep
MA_MA02825,dam,5867995.0,0.000546155655264,0.000546155655264,0.0,0.0,keep
MA_MA02826,dam,5866779.0,0.006313569776094949,0.006313569776094949,0.0,0.0,keep
MA_MA02827,dam,5866929.0,0.016403610724256,0.016403610724256,0.0,0.0,keep
MA_MA02828,dam,6116694.0,0.015010876028894999,0.015010876028894999,0.0,0.0,keep
MA_MA02829,dam,6117308.0,0.00055459060458,0.00055459060458,0.0,0.0,keep
MA_MA02830,dam,6116918.0,0.0006962762426200001,0.0006962762426200001,0.0,0.0,keep
MA_MA02831,dam,6115798.0,0.005407937154422999,0.005407937154422999,0.0,0.0,keep
MA_MA02833,dam,6115868.0,0.008154179611482,0.008154179611482,0.0,0.0,keep
MA_MA02847,dam,6772943.0,0.048900717964103994,0.048900717964103994,0.0,0.0,keep
MA_MA02834,dam,6116964.0,0.001239542669025,0.001239542669025,0.0,0.0,keep
MA_MA02835,dam,6115894.0,0.0029362860562799995,0.0029362860562799995,0.0,0.0,keep
MA_MA02837,dam,6115902.0,0.010771096201353001,0.010771096201353001,0.0,0.0,keep
MA_MA02838,dam,6115902.0,0.010771096201353001,0.010771096201353001,0.0,0.0,keep
MA_MA02839,dam,6115902.0,0.010771096201353001,0.010771096201353001,0.0,0.0,keep
MA_MA02843,dam,6772949.0,0.03269907693758088,0.03269907693758088,0.0,0.0,keep
MA_MA02845,dam,6772457.0,0.000774740673362,0.000774740673362,0.0,0.0,keep
MA_MA02846,dam,6772447.0,0.0179018259909,0.0179018259909,0.0,0.0,keep
MA_MA02908,dam,6116900.0,0.000675172758528,0.000675172758528,0.0,0.0,keep
MA_MA02911,dam,6115948.0,0.0344035496518676,0.0344035496518676,0.0,0.0,keep
MA_MA02917,dam,6116264.0,0.006056557765698001,0.006056557765698001,0.0,0.0,keep
MA_MA02977,dam,5866433.0,0.009519559443792852,0.009519559443792852,0.0,0.0,keep
MA_MA02963,dam,6772213.0,0.009571864350622,0.009571864350622,0.0,0.0,keep
MA_MA02964,dam,6772867.0,0.00501852676303,0.00501852676303,0.0,0.0,keep
MA_MA02965,dam,5867713.0,0.0030793586480440003,0.0030793586480440003,0.0,0.0,keep
MA_MA02966,dam,5867709.0,0.0013942139802929998,0.0013942139802929998,0.0,0.0,keep
MA_MA02967,dam,5866447.0,0.005349116904846,0.005349116904846,0.0,0.0,keep
MA_MA02968,dam,5867701.0,0.000610065981396,0.000610065981396,0.0,0.0,keep
MA_MA02969,dam,6772357.0,0.007576813581258001,0.007576813581258001,0.0,0.0,keep
MA_MA02973,dam,5867715.0,0.001653774503568,0.001653774503568,0.0,0.0,keep
MA_MA02978,dam,5866505.0,0.1741980979853837,0.029188485700469995,0.0,0.0,keep
MA_MA02919,dam,6116316.0,0.005296108593160999,0.005296108593160999,0.0,0.0,keep
MA_MA02982,dam,6745034.0,0.007318386206046851,0.007318386206046851,0.0,0.0,keep
MA_MA02983,dam,6745034.0,0.007318386206046851,0.007318386206046851,0.0,0.0,keep
MA_MA02990,dam,6744868.0,0.3506997767085712,0.059620465235223984,0.0,0.0,keep
MA_MA02996,dam,6742692.0,0.0074119518021,0.0074119518021,0.0,0.0,keep
MA_MA03005,dam,6745490.0,0.012472605713420069,0.012472605713420069,0.0,0.0,keep
MA_MA03006,dam,5862337.0,0.001049717221098,0.001049717221098,0.0,0.0,keep
MA_MA03012,dam,5860513.0,0.020549689789525087,0.020549689789525087,0.0,0.0,keep
MA_MA03013,dam,5849464.0,0.017855486514998024,0.017855486514998024,0.0,0.0,keep
MA_MA02957,dam,6772237.0,0.012181206374539998,0.012181206374539998,0.0,0.0,keep
MA_MA02955,dam,5866409.0,0.013747102472862514,0.013747102472862514,0.0,0.0,keep
MA_MA02954,dam,5866409.0,0.013747102472862514,0.013747102472862514,0.0,0.0,keep
MA_MA02953,dam,6772261.0,0.000519128959177,0.000519128959177,0.0,0.0,keep
MA_MA02920,dam,7692033.0,0.023506297737122386,0.023506297737122386,0.0,0.0,keep
MA_MA02923,dam,6144431.0,0.0005083751024179999,0.0005083751024179999,0.0,0.0,keep
MA_MA02925,dam,6144417.0,0.010114077975879517,0.010114077975879517,0.0,0.0,keep
MA_MA02926,dam,6772995.0,0.011779200816859329,0.011779200816859329,0.0,0.0,keep
MA_MA02927,dam,6772995.0,0.011779200816859329,0.011779200816859329,0.0,0.0,keep
MA_MA02931,dam,6075775.0,0.027743201499586995,0.027743201499586995,0.0,0.0,keep
MA_MA02935,dam,9343767.0,0.01730498806404201,0.01730498806404201,0.0,0.0,keep
MA_MA02936,dam,6115678.0,0.01109692806394676,0.01109692806394676,0.0,0.0,keep
MA_MA02939,dam,5867401.0,0.06728107763924424,0.06728107763924424,0.0,0.0,keep
MA_MA02941,dam,6771145.0,0.006285628208050447,0.006285628208050447,0.0,0.0,keep
MA_MA02943,dam,6745140.0,0.004886069536356035,0.004886069536356035,0.0,0.0,keep
MA_MA02944,dam,6772185.0,0.43739102501286165,0.03350163823951,0.0,0.0,keep
MA_MA02946,dam,6772437.0,0.01598014989698382,0.01598014989698382,0.0,0.0,keep
MA_MA02948,dam,5867527.0,0.0037613029823799996,0.0037613029823799996,0.0,0.0,keep
MA_MA02949,dam,5867489.0,0.0069438778150559995,0.0069438778150559995,0.0,0.0,keep
MA_MA02951,dam,5867489.0,0.0069438778150559995,0.0069438778150559995,0.0,0.0,keep
MA_MA02952,dam,5867467.0,0.012455082017808,0.012455082017808,0.0,0.0,keep
ME_ME00288,dam,2685326.0,0.004211105312014,0.004211105312014,0.0,0.0,keep
ME_ME00290,dam,2676104.0,0.014103974285564206,0.014103974285564206,0.0,0.0,keep
ME_ME00291,dam,2676552.0,0.021990688430629998,0.021990688430629998,0.0,0.0,keep
NH_048.02,dam,4592209.0,0.003891304649714,0.003891304649714,0.0,0.0,keep
NH_047.03,dam,9330944.0,0.073628579077428,0.073628579077428,0.0,0.0,keep
NH_047.06,dam,9330944.0,0.073628579077428,0.073628579077428,0.0,0.0,keep
NH_047.07,dam,9330944.0,0.073628579077428,0.073628579077428,0.0,0.0,keep
NH_047.10,dam,9329434.0,0.01095724552968,0.01095724552968,0.0,0.0,keep
NH_047.14,dam,9329396.0,0.006442780609346597,0.006442780609346597,0.0,0.0,keep
NH_047.22,dam,9329510.0,0.000985332085664,0.000985332085664,0.0,0.0,keep
NH_047.30,dam,9331284.0,0.001251379008849,0.001251379008849,0.0,0.0,keep
NH_047.55,dam,9329460.0,0.020715971105699997,0.020715971105699997,0.0,0.0,keep
NH_048.06,dam,19333481.0,0.029999872667715997,0.029999872667715997,0.0,0.0,keep
NH_046.19,dam,6740284.0,0.006563783459415,0.006563783459415,0.0,0.0,keep
NH_049.13,dam,4592833.0,0.015539480688675961,0.015539480688675961,0.0,0.0,keep
NH_049.25,dam,4592853.0,0.18242322337964997,0.18242322337964997,0.0,0.0,keep
NH_049.27,dam,4592853.0,0.18242322337964997,0.18242322337964997,0.0,0.0,keep
NH_051.02,dam,6761934.0,0.20362060652871,0.20362060652871,0.0,0.0,keep
NH_051.06,dam,6767466.0,0.14998789082344183,0.14988060437152584,0.0,0.0,keep
NH_051.12,dam,6740470.0,0.025056966535141462,0.025056966535141462,0.0,0.0,keep
NH_051.13,dam,6742364.0,0.0018100760905920001,0.0018100760905920001,0.0,0.0,keep
NH_051.16,dam,6740232.0,0.0053402488908639995,0.0053402488908639995,0.0,0.0,keep
NH_047.01,dam,9330944.0,0.073628579077428,0.073628579077428,0.0,0.0,keep
NH_046.11,dam,6741426.0,0.010614298218911999,0.010614298218911999,0.0,0.0,keep
NH_041.02,dam,9330312.0,0.012866517910675002,0.012866517910675002,0.0,0.0,keep
NH_044.04,dam,5850900.0,0.03569456723609636,0.03569456723609636,0.0,0.0,keep
NH_041.08,dam,9331044.0,0.018445424430374,0.018445424430374,0.0,0.0,keep
NH_041.10,dam,9331044.0,0.018445424430374,0.018445424430374,0.0,0.0,keep
NH_041.28,dam,9331476.0,0.000675976935673,0.000675976935673,0.0,0.0,keep
NH_043.02,dam,9311589.0,0.026253909504729996,0.026253909504729996,0.0,0.0,keep
NH_043.04,dam,9311955.0,0.00333618206848,0.00333618206848,0.0,0.0,keep
NH_044.01,dam,5850900.0,0.03569456723609636,0.03569456723609636,0.0,0.0,keep
NH_044.02,dam,5850714.0,0.006939798161425,0.006939798161425,0.0,0.0,keep
NH_044.03,dam,5850900.0,0.03569456723609636,0.03569456723609636,0.0,0.0,keep
NH_044.05,dam,6743942.0,0.012722088705715999,0.012722088705715999,0.0,0.0,keep
NH_046.10,dam,6740276.0,0.073260375161361,0.073260375161361,0.0,0.0,keep
NH_044.06,dam,5850900.0,0.03569456723609636,0.03569456723609636,0.0,0.0,keep
NH_044.08,dam,5850760.0,0.01582765260216,0.01582765260216,0.0,0.0,keep
NH_044.09,dam,5850900.0,0.03569456723609636,0.03569456723609636,0.0,0.0,keep
NH_044.11,dam,5850722.0,0.009342477483664,0.009342477483664,0.0,0.0,keep
NH_045.01,dam,9332246.0,0.016157232513977653,0.016157232513977653,0.0,0.0,keep
NH_045.08,dam,9332242.0,0.011842197007669563,0.011842197007669563,0.0,0.0,keep
NH_045.09,dam,6778343.0,0.063256879376886,0.063256879376886,0.0,0.0,keep
NH_046.07,dam,6740390.0,0.005987831380973821,0.005987831380973821,0.0,0.0,keep
NH_051.17,dam,6740468.0,0.0059320605951439995,0.0059320605951439995,0.0,0.0,keep
NH_051.18,dam,6740502.0,0.014658797530641001,0.014658797530641001,0.0,0.0,keep
NH_051.25,dam,6742010.0,0.04022949032340623,0.04022949032340623,0.0,0.0,keep
NH_061.09,dam,5848810.0,0.00142740591138,0.00142740591138,0.0,0.0,keep
NH_058.09,dam,6730853.0,0.0023107934748640003,0.0023107934748640003,0.0,0.0,keep
NH_059.02,dam,6744004.0,0.001805120960214,0.001805120960214,0.0,0.0,keep
NH_059.04,dam,6745642.0,0.0007404142407750001,0.0007404142407750001,0.0,0.0,keep
NH_059.05,dam,6744088.0,0.00804721088289035,0.00804721088289035,0.0,0.0,keep
NH_061.01,dam,6740450.0,0.010167625354740726,0.010167625354740726,0.0,0.0,keep
NH_061.02,dam,5848598.0,0.001669788261876,0.001669788261876,0.0,0.0,keep
NH_061.07,dam,6740724.0,0.00357499242488,0.00357499242488,0.0,0.0,keep
NH_061.08,dam,5848094.0,0.04520170049425823,0.04520170049425823,0.0,0.0,keep
NH_061.15,dam,5848094.0,0.04520170049425823,0.04520170049425823,0.0,0.0,keep
NH_051.28,dam,6741404.0,0.0007762633356080001,0.0007762633356080001,0.0,0.0,keep
NH_062.01,dam,6740640.0,0.0015274363610880003,0.0015274363610880003,0.0,0.0,keep
NH_062.05,dam,6742268.0,0.0020700889536459997,0.0020700889536459997,0.0,0.0,keep
NH_062.09,dam,6740732.0,0.006980175225128283,0.006980175225128283,0.0,0.0,keep
NH_063.01,dam,6744008.0,0.00624240886914,0.00624240886914,0.0,0.0,keep
NH_063.04,dam,6744118.0,0.009118161834528998,0.009118161834528998,0.0,0.0,keep
NH_063.07,dam,6744200.0,0.006824559999201001,0.006824559999201001,0.0,0.0,keep
NH_063.08,dam,6744214.0,0.010761195560383602,0.010761195560383602,0.0,0.0,keep
NH_063.09,dam,6744330.0,0.012605412603285002,0.012605412603285002,0.0,0.0,keep
NH_058.04,dam,6730923.0,0.004419877715252338,0.004419877715252338,0.0,0.0,keep
NH_058.03,dam,6731725.0,0.011011059138420215,0.011011059138420215,0.0,0.0,keep
NH_058.02,dam,6731019.0,0.007934849751606,0.007934849751606,0.0,0.0,keep
NH_057.01,dam,4594661.0,0.19681733456018197,0.19681733456018197,0.0,0.0,keep
NH_051.31,dam,6740226.0,0.021170617044024,0.021170617044024,0.0,0.0,keep
NH_052.01,dam,9315343.0,0.05426618474416,0.05426618474416,0.0,0.0,keep
NH_052.02,dam,9315349.0,0.04735803069548,0.04735803069548,0.0,0.0,keep
NH_052.03,dam,9311807.0,0.02619146274156,0.02619146274156,0.0,0.0,keep
NH_052.06,dam,9311805.0,0.00588250460128,0.00588250460128,0.0,0.0,keep
NH_053.01,dam,9330856.0,0.01119664137327,0.01119664137327,0.0,0.0,keep
NH_053.08,dam,9328630.0,0.005029530397743,0.005029530397743,0.0,0.0,keep
NH_053.14,dam,9327636.0,0.0063997985853994546,0.0063997985853994546,0.0,0.0,keep
NH_053.22,dam,9327630.0,0.012524137312325361,0.012524137312325361,0.0,0.0,keep
NH_053.24,dam,9331224.0,0.000600385698528,0.000600385698528,0.0,0.0,keep
NH_053.45,dam,9329066.0,0.00896578535390722,0.00896578535390722,0.0,0.0,keep
NH_053.49,dam,9327636.0,0.0063997985853994546,0.0063997985853994546,0.0,0.0,keep
NH_055.02,dam,9330882.0,0.0034631294733350002,0.0034631294733350002,0.0,0.0,keep
NH_055.03,dam,9329342.0,0.006433473719056,0.006433473719056,0.0,0.0,keep
NH_055.08,dam,9329150.0,0.004244401500976,0.004244401500976,0.0,0.0,keep
NH_055.12,dam,9328874.0,0.0038157491097886025,0.0038157491097886025,0.0,0.0,keep
NH_055.13,dam,9330878.0,0.006015749786951755,0.006015749786951755,0.0,0.0,keep
NH_041.06,dam,9330278.0,0.001462371273171,0.001462371273171,0.0,0.0,keep
NH_039.09,dam,4594235.0,0.016118519449896,0.016118519449896,0.0,0.0,keep
NH_063.11,dam,6746450.0,0.00083859612321,0.00083859612321,0.0,0.0,keep
NH_025.17,dam,4594541.0,0.020653332776568323,0.020653332776568323,0.0,0.0,keep
NH_024.22,dam,4593113.0,0.026162548402359244,0.026162548402359244,0.0,0.0,keep
NH_024.23,dam,4593113.0,0.026162548402359244,0.026162548402359244,0.0,0.0,keep
NH_025.01,dam,4594215.0,0.22414013007799738,0.22414013007799738,0.0,0.0,keep
NH_025.03,dam,4594299.0,0.012039141190054,0.012039141190054,0.0,0.0,keep
NH_025.04,dam,4594585.0,0.09790576158689789,0.09790576158689789,0.0,0.0,keep
NH_025.05,dam,4594565.0,0.10069621285913295,0.10069621285913295,0.0,0.0,keep
NH_025.06,dam,4594209.0,0.01799754962086287,0.01799754962086287,0.0,0.0,keep
NH_025.11,dam,4594303.0,0.008596833479917002,0.008596833479917002,0.0,0.0,keep
NH_025.18,dam,6728889.0,0.021532202467987885,0.021532202467987885,0.0,0.0,keep
NH_024.20,dam,4593113.0,0.026162548402359244,0.026162548402359244,0.0,0.0,keep
NH_026.01,dam,6761754.0,0.015735815222972,0.015735815222972,0.0,0.0,keep
NH_026.07,dam,6767466.0,0.14998789082344183,0.14988060437152584,0.0,0.0,keep
NH_026.10,dam,6761116.0,0.007484641684981999,0.007484641684981999,0.0,0.0,keep
NH_027.12,dam,6742022.0,1.1917877393638943,1.3180660935179034,0.0,0.0,keep
NH_027.17,dam,6740558.0,0.008085032917995998,0.008085032917995998,0.0,0.0,keep
NH_027.19,dam,6742082.0,0.001001051280306,0.001001051280306,0.0,0.0,keep
NH_028.01,dam,6761108.0,0.014071474612970002,0.014071474612970002,0.0,0.0,keep
NH_028.06,dam,6762736.0,0.016103578865353928,0.016103578865353928,0.0,0.0,keep
NH_024.21,dam,4594519.0,0.009703803364834,0.009703803364834,0.0,0.0,keep
NH_024.19,dam,4593113.0,0.026162548402359244,0.026162548402359244,0.0,0.0,keep
NH_039.08,dam,4594235.0,0.016118519449896,0.016118519449896,0.0,0.0,keep
NH_023.03,dam,9326014.0,0.009553589923501,0.009553589923501,0.0,0.0,keep
NH_022.01,dam,6763970.0,0.008965600781811842,0.008965600781811842,0.0,0.0,keep
NH_022.02,dam,6764268.0,0.18582888924870256,0.18582888924870256,0.0,0.0,keep
NH_022.03,dam,6764262.0,0.22012865704761259,0.03429976779891,0.0,0.0,keep
NH_022.04,dam,6761556.0,0.15989648397675893,0.15989648397675893,0.0,0.0,keep
NH_022.06,dam,6761556.0,0.15989648397675893,0.15989648397675893,0.0,0.0,keep
NH_022.11,dam,6763962.0,0.0038940344376754707,0.0038940344376754707,0.0,0.0,keep
NH_022.12,dam,6761558.0,0.009931769415568,0.009931769415568,0.0,0.0,keep
NH_023.01,dam,4594459.0,0.03829089642082146,0.03829089642082146,0.0,0.0,keep
NH_023.06,dam,9325980.0,0.043487478698642,0.043487478698642,0.0,0.0,keep
NH_024.18,dam,4593889.0,0.002850264297309,0.002850264297309,0.0,0.0,keep
NH_024.01,dam,19335229.0,0.09155784001524186,0.09155784001524186,0.0,0.0,keep
NH_024.04,dam,19335331.0,0.00518394127262,0.00518394127262,0.0,0.0,keep
NH_024.05,dam,19335217.0,0.04572012978275,0.04572012978275,0.0,0.0,keep
NH_024.06,dam,19335213.0,0.34930367144828,0.34930367144828,0.0,0.0,keep
NH_024.08,dam,4593903.0,0.08584936779568,0.08584936779568,0.0,0.0,keep
NH_024.10,dam,19335007.0,0.02676677610265002,0.02676677610265002,0.0,0.0,keep
NH_024.13,dam,4593113.0,0.026162548402359244,0.026162548402359244,0.0,0.0,keep
NH_024.17,dam,19335013.0,0.013822674816218143,0.013822674816218143,0.0,0.0,keep
NH_028.10,dam,6761198.0,0.00861766194379498,0.00861766194379498,0.0,0.0,keep
