0.98,Total functional habitat
25.77,Maximum habitat
10.00,Channel width threshold
0.0,Slope threshold
1,Omit tidal reaches
UNIQUE_ID,type,catchmentID,habitat_sqkm,habitatSegment_sqkm,functional_habitatSegment_sqkm,PassageToHabitat,Decision,HUC6_location,HUC10_location
e2863,dam,2009904.0,0.000673243524386,0.000673243524386,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2862,dam,2008712.0,0.000173119903845,0.000173119903845,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2861,dam,2010446.0,0.000573939991824,0.000573939991824,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2860,dam,2008782.0,0.000877664218136,0.000877664218136,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2859,dam,2010542.0,0.000521984697338,0.000521984697338,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2858,dam,2009954.0,0.000690012457398,0.000690012457398,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2857,dam,2009956.0,0.0007697003068479999,0.0007697003068479999,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2856,dam,2008540.0,0.0022324106056199997,0.0022324106056199997,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2855,dam,2008714.0,0.001218448022606,0.001218448022606,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2854,dam,2010306.0,0.0005531218233889999,0.0005531218233889999,0.0,0.0,keep,Suwannee,Deep Creek
e2876,dam,2014466.0,0.0015174562725709998,0.0015174562725709998,0.0,0.0,keep,Suwannee,Mud Creek-Alapaha River
e2878,dam,2014486.0,0.001232526496,0.001232526496,0.0,0.0,keep,Suwannee,Mud Creek-Alapaha River
e2852,dam,2009840.0,0.000665917445035,0.000665917445035,0.0,0.0,keep,Suwannee,Deep Creek
e2891,dam,166758606.0,0.00042277138220000006,0.00042277138220000006,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2902,dam,2063764.0,0.002914608640988,0.002914608640988,0.0,0.0,keep,Suwannee,New River
e2901,dam,2064860.0,0.0010529822886599998,0.0010529822886599998,0.0,0.0,keep,Suwannee,New River
e2900,dam,2067246.0,0.000627336413361,0.000627336413361,0.0,0.0,keep,Suwannee,Lower Okapilco Creek
e2899,dam,2067260.0,0.0015365330071260002,0.0015365330071260002,0.0,0.0,keep,Suwannee,Lower Okapilco Creek
e2898,dam,2064914.0,0.0023108743507239994,0.0023108743507239994,0.0,0.0,keep,Suwannee,Cat Creek
e2897,dam,2064694.0,0.00100405813158,0.00100405813158,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2896,dam,2063584.0,0.00048511991569599993,0.00048511991569599993,0.0,0.0,keep,Suwannee,New River
e2895,dam,2063872.0,0.018876694414679998,0.018876694414679998,0.0,0.0,keep,Suwannee,Bear Creek-Withlacoochee River
e2894,dam,2067252.0,0.001451029595014,0.001451029595014,0.0,0.0,keep,Suwannee,Lower Okapilco Creek
e2893,dam,2063706.0,0.010806451412562,0.010806451412562,0.0,0.0,keep,Suwannee,New River
e2890,dam,166758605.0,0.00042085650008599995,0.00042085650008599995,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2879,dam,2013972.0,0.002209935629,0.002209935629,0.0,0.0,keep,Suwannee,Big Creek
e2889,dam,2009926.0,0.0005169651564960001,0.0005169651564960001,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2888,dam,2010016.0,0.004221042550578,0.004221042550578,0.0,0.0,keep,Suwannee,Rough Creek-Alapaha River
e2887,dam,2014262.0,0.0019306828318499999,0.0019306828318499999,0.0,0.0,keep,Suwannee,Willacoochee River
e2886,dam,2014260.0,0.001683797160629,0.001683797160629,0.0,0.0,keep,Suwannee,Willacoochee River
e2885,dam,2010740.0,0.0004886997349499999,0.0004886997349499999,0.0,0.0,keep,Suwannee,Rough Creek-Alapaha River
e2884,dam,2016508.0,0.002574923586246,0.002574923586246,0.0,0.0,keep,Suwannee,Alapahoochee River
e2883,dam,2016774.0,0.005064354650950001,0.005064354650950001,0.0,0.0,keep,Suwannee,Grand Bay Creek
e2882,dam,2014102.0,0.000572593176341,0.000572593176341,0.0,0.0,keep,Suwannee,Dixon Mill Creek-Alapaha River
e2881,dam,2013944.0,0.003411762922667,0.003411762922667,0.0,0.0,keep,Suwannee,Big Creek
e2880,dam,2013892.0,0.012244133693025,0.012244133693025,0.0,0.0,keep,Suwannee,Big Creek
e2853,dam,2008176.0,0.00041126045148,0.00041126045148,0.0,0.0,keep,Suwannee,Deep Creek
e2851,dam,2010276.0,0.000471133512808,0.000471133512808,0.0,0.0,keep,Suwannee,Deep Creek
e2904,dam,2067290.0,0.000708859376875,0.000708859376875,0.0,0.0,keep,Suwannee,Redland Creek-Withlacoochee River
e2812,dam,2010002.0,0.00085780213792,0.00085780213792,0.0,0.0,keep,Suwannee,Reedy Creek
e2822,dam,2010396.0,0.0007044977278499999,0.0007044977278499999,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2821,dam,2008508.0,0.00024021109449000002,0.00024021109449000002,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2820,dam,2009882.0,0.000373030750543,0.000373030750543,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2819,dam,2008944.0,0.000177349813615,0.000177349813615,0.0,0.0,keep,Suwannee,Rough Creek-Alapaha River
e2818,dam,2014514.0,0.0004223063792969999,0.0004223063792969999,0.0,0.0,keep,Suwannee,Rough Creek-Alapaha River
e2817,dam,2014592.0,0.0016528742832150002,0.0016528742832150002,0.0,0.0,keep,Suwannee,Rough Creek-Alapaha River
e2816,dam,2013806.0,0.002057478328242,0.002057478328242,0.0,0.0,keep,Suwannee,Rough Creek-Alapaha River
e2815,dam,2013838.0,0.0017077438611,0.0017077438611,0.0,0.0,keep,Suwannee,Willacoochee River
e2814,dam,2014428.0,0.00045738187044,0.00045738187044,0.0,0.0,keep,Suwannee,Willacoochee River
e2813,dam,2013698.0,0.000193838396796,0.000193838396796,0.0,0.0,keep,Suwannee,Willacoochee River
e2811,dam,2009174.0,0.0031690032242000002,0.0031690032242000002,0.0,0.0,keep,Suwannee,Reedy Creek
e2824,dam,2009892.0,0.0007197763619359999,0.0007197763619359999,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2810,dam,2010458.0,0.000783036617216,0.000783036617216,0.0,0.0,keep,Suwannee,Reedy Creek
e2809,dam,2009116.0,0.000870742097684,0.000870742097684,0.0,0.0,keep,Suwannee,Reedy Creek
e2808,dam,2009758.0,0.001624029574756,0.001624029574756,0.0,0.0,keep,Suwannee,Reedy Creek
e2807,dam,2009986.0,0.0010448445686460001,0.0010448445686460001,0.0,0.0,keep,Suwannee,Reedy Creek
e2806,dam,2009154.0,0.002239201475136,0.002239201475136,0.0,0.0,keep,Suwannee,Reedy Creek
e2805,dam,2010496.0,0.000370129797144,0.000370129797144,0.0,0.0,keep,Suwannee,Reedy Creek
e2804,dam,2009378.0,0.000692571082707,0.000692571082707,0.0,0.0,keep,Suwannee,Reedy Creek
e2803,dam,2010576.0,0.001162927331253,0.001162927331253,0.0,0.0,keep,Suwannee,Willacoochee River
e2802,dam,2010426.0,0.000407373546007,0.000407373546007,0.0,0.0,keep,Suwannee,Willacoochee River
e2801,dam,2009900.0,0.000786216890133,0.000786216890133,0.0,0.0,keep,Suwannee,Willacoochee River
e2823,dam,2009902.0,0.0005251744179679999,0.0005251744179679999,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2825,dam,2008534.0,0.000481350587022,0.000481350587022,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2850,dam,2009814.0,0.000722649856265,0.000722649856265,0.0,0.0,keep,Suwannee,Deep Creek
e2839,dam,2008004.0,0.0017657111940539998,0.0017657111940539998,0.0,0.0,keep,Suwannee,Mill Creek-Alapaha River
e2849,dam,2007988.0,0.007052756547135,0.007052756547135,0.0,0.0,keep,Suwannee,Deep Creek
e2848,dam,2007442.0,0.000450830967195,0.000450830967195,0.0,0.0,keep,Suwannee,Deep Creek
e2847,dam,2010078.0,0.00039651027142499997,0.00039651027142499997,0.0,0.0,keep,Suwannee,Deep Creek
e2846,dam,2009800.0,0.000748832943456,0.000748832943456,0.0,0.0,keep,Suwannee,Deep Creek
e2845,dam,2009804.0,0.000562007690032,0.000562007690032,0.0,0.0,keep,Suwannee,Deep Creek
e2844,dam,2007742.0,0.000691450521916,0.000691450521916,0.0,0.0,keep,Suwannee,Deep Creek
e2843,dam,2007766.0,0.0009029777907120001,0.0009029777907120001,0.0,0.0,keep,Suwannee,Deep Creek
e2842,dam,2008058.0,0.010684660962312,0.010684660962312,0.0,0.0,keep,Suwannee,Deep Creek
e2841,dam,2009860.0,0.00062580543658,0.00062580543658,0.0,0.0,keep,Suwannee,Deep Creek
e2840,dam,2009624.0,0.00859986752991,0.00859986752991,0.0,0.0,keep,Suwannee,Mill Creek-Alapaha River
e2838,dam,2009816.0,0.0006008403394500001,0.0006008403394500001,0.0,0.0,keep,Suwannee,Mill Creek-Alapaha River
e2826,dam,2009830.0,0.0008370067417599998,0.0008370067417599998,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2836,dam,2007786.0,0.00354635970507,0.00354635970507,0.0,0.0,keep,Suwannee,Mill Creek-Alapaha River
e2835,dam,2009802.0,0.00038614671173700004,0.00038614671173700004,0.0,0.0,keep,Suwannee,Mill Creek-Alapaha River
e2834,dam,2009798.0,0.000492243166402,0.000492243166402,0.0,0.0,keep,Suwannee,Mill Creek-Alapaha River
e2833,dam,2007550.0,0.000380074668427,0.000380074668427,0.0,0.0,keep,Suwannee,Mill Creek-Alapaha River
e2832,dam,2007576.0,0.000325200668958,0.000325200668958,0.0,0.0,keep,Suwannee,Mill Creek-Alapaha River
e2831,dam,2007304.0,0.00020398295446199998,0.00020398295446199998,0.0,0.0,keep,Suwannee,Mill Creek-Alapaha River
e2830,dam,2007208.0,0.001122221286516,0.001122221286516,0.0,0.0,keep,Suwannee,Mill Creek-Alapaha River
e2829,dam,2010280.0,0.002515732804128,0.002515732804128,0.0,0.0,keep,Suwannee,Mill Creek-Alapaha River
e2828,dam,2008290.0,0.000449192215368,0.000449192215368,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2827,dam,2008192.0,0.000773901157414,0.000773901157414,0.0,0.0,keep,Suwannee,Hat Creek-Alapaha River
e2903,dam,2067296.0,0.0015941675634100001,0.0015941675634100001,0.0,0.0,keep,Suwannee,Redland Creek-Withlacoochee River
e2905,dam,2066894.0,0.002977523880078,0.002977523880078,0.0,0.0,keep,Suwannee,Redland Creek-Withlacoochee River
e2592,dam,6365710.0,0.15608851976406,0.15608851976406,0.0,0.0,keep,Altamaha,Cedar Creek-Ocmulgee River
e2970,dam,2146947.0,0.0018117625275,0.0018117625275,0.0,0.0,keep,Suwannee,Ty Ty Creek
e2980,dam,2147315.0,0.000465700657844,0.000465700657844,0.0,0.0,keep,Suwannee,Middle Little River
e2979,dam,2146225.0,0.003166814373492,0.003166814373492,0.0,0.0,keep,Suwannee,Middle Little River
e2978,dam,2146419.0,0.0010209262646439998,0.0010209262646439998,0.0,0.0,keep,Suwannee,Lower Little River
e2977,dam,2146393.0,0.013356009411194001,0.013356009411194001,0.0,0.0,keep,Suwannee,Lower Little River
e2976,dam,2147385.0,0.0006539862346810001,0.0006539862346810001,0.0,0.0,keep,Suwannee,Lower Little River
e2975,dam,2146727.0,0.0009615238257699998,0.0009615238257699998,0.0,0.0,keep,Suwannee,Ty Ty Creek
e2974,dam,2143323.0,0.0008143388368,0.0008143388368,0.0,0.0,keep,Suwannee,Upper Little River
e2973,dam,2147083.0,0.0012222401876840002,0.0012222401876840002,0.0,0.0,keep,Suwannee,Middle Little River
e2972,dam,2146261.0,0.00057930170634,0.00057930170634,0.0,0.0,keep,Suwannee,Middle Little River
e2971,dam,2146949.0,0.001127862112428,0.001127862112428,0.0,0.0,keep,Suwannee,Ty Ty Creek
e2969,dam,2146845.0,0.000706883353146,0.000706883353146,0.0,0.0,keep,Suwannee,Upper Little River
e2982,dam,2146887.0,0.000331030425551,0.000331030425551,0.0,0.0,keep,Suwannee,Upper Little River
e2968,dam,2146853.0,0.001423551081612,0.001423551081612,0.0,0.0,keep,Suwannee,Upper Little River
e2967,dam,2146857.0,0.00109256582589,0.00109256582589,0.0,0.0,keep,Suwannee,Upper Little River
e2966,dam,2146863.0,0.001251983267416,0.001251983267416,0.0,0.0,keep,Suwannee,Upper Little River
e2965,dam,2147373.0,0.0015565493870220001,0.0015565493870220001,0.0,0.0,keep,Suwannee,Lower Little River
e2964,dam,2063850.0,0.016619643776026,0.016619643776026,0.0,0.0,keep,Suwannee,New River
e2963,dam,2067382.0,0.0005197958396439999,0.0005197958396439999,0.0,0.0,keep,Suwannee,Lower Okapilco Creek
e2962,dam,2065118.0,0.000441664808782,0.000441664808782,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2961,dam,2064792.0,0.000828905753286,0.000828905753286,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2960,dam,2064786.0,0.00041166351641599996,0.00041166351641599996,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2959,dam,2063444.0,0.00021280528614,0.00021280528614,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2981,dam,2146653.0,0.002161153894167,0.002161153894167,0.0,0.0,keep,Suwannee,Upper Little River
e2983,dam,2146823.0,0.0009825127535080002,0.0009825127535080002,0.0,0.0,keep,Suwannee,Upper Little River
e2957,dam,2064752.0,0.000308497676828,0.000308497676828,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2996,dam,2143285.0,0.002082413504328,0.002082413504328,0.0,0.0,keep,Suwannee,Upper Little River
e3006,dam,2145871.0,0.00230007208407,0.00230007208407,0.0,0.0,keep,Suwannee,Upper Little River
e3005,dam,2146965.0,0.000441097338588,0.000441097338588,0.0,0.0,keep,Suwannee,Upper Little River
e3004,dam,2146687.0,0.000838892726676,0.000838892726676,0.0,0.0,keep,Suwannee,Upper Little River
e3003,dam,2145411.0,0.000609342677361,0.000609342677361,0.0,0.0,keep,Suwannee,Upper Little River
e3002,dam,2146897.0,0.00041438713747200004,0.00041438713747200004,0.0,0.0,keep,Suwannee,Upper Little River
e3001,dam,2145381.0,0.000109642605816,0.000109642605816,0.0,0.0,keep,Suwannee,Upper Little River
e3000,dam,2145371.0,9.387253188e-05,9.387253188e-05,0.0,0.0,keep,Suwannee,Upper Little River
e2999,dam,2146849.0,0.000402950574504,0.000402950574504,0.0,0.0,keep,Suwannee,Upper Little River
e2998,dam,2146839.0,0.00016298050505000002,0.00016298050505000002,0.0,0.0,keep,Suwannee,Upper Little River
e2997,dam,2143059.0,0.00117834049624,0.00117834049624,0.0,0.0,keep,Suwannee,Upper Little River
e2995,dam,2143483.0,0.0006366120111750001,0.0006366120111750001,0.0,0.0,keep,Suwannee,Upper Little River
e2984,dam,2144859.0,0.001496326734509,0.001496326734509,0.0,0.0,keep,Suwannee,Upper Little River
e2994,dam,2142817.0,0.000701817428445,0.000701817428445,0.0,0.0,keep,Suwannee,Upper Little River
e2993,dam,2143407.0,0.00036969164976800005,0.00036969164976800005,0.0,0.0,keep,Suwannee,Upper Little River
e2992,dam,2143309.0,0.0004019450253,0.0004019450253,0.0,0.0,keep,Suwannee,Upper Little River
e2991,dam,2142643.0,0.00043992813616999994,0.00043992813616999994,0.0,0.0,keep,Suwannee,Upper Little River
e2990,dam,2142717.0,0.0011687247049040003,0.0011687247049040003,0.0,0.0,keep,Suwannee,Upper Little River
e2989,dam,2142661.0,0.005261332453116,0.005261332453116,0.0,0.0,keep,Suwannee,Upper Little River
e2988,dam,2143491.0,0.00048879982127,0.00048879982127,0.0,0.0,keep,Suwannee,Upper Little River
e2987,dam,2143477.0,0.000398549618456,0.000398549618456,0.0,0.0,keep,Suwannee,Upper Little River
e2986,dam,2146807.0,0.0005942429255,0.0005942429255,0.0,0.0,keep,Suwannee,Upper Little River
e2985,dam,2146585.0,0.00034664913889200004,0.00034664913889200004,0.0,0.0,keep,Suwannee,Upper Little River
e2958,dam,2063460.0,0.00168772072415,0.00168772072415,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2956,dam,2065210.0,0.000251414629596,0.000251414629596,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2906,dam,2064910.0,0.00018462295202399998,0.00018462295202399998,0.0,0.0,keep,Suwannee,Cat Creek
e2918,dam,2064816.0,0.000603315551741,0.000603315551741,0.0,0.0,keep,Suwannee,New River
e2928,dam,2066508.0,0.008492248704395002,0.008492248704395002,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2927,dam,2067270.0,0.00104777667963,0.00104777667963,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2926,dam,2066786.0,0.0037817095419319996,0.0037817095419319996,0.0,0.0,keep,Suwannee,Redland Creek-Withlacoochee River
e2925,dam,2064118.0,0.001662813148235,0.001662813148235,0.0,0.0,keep,Suwannee,Bear Creek-Withlacoochee River
e2924,dam,2064892.0,0.00072458309142,0.00072458309142,0.0,0.0,keep,Suwannee,Bear Creek-Withlacoochee River
e2923,dam,2063898.0,0.000514305038521,0.000514305038521,0.0,0.0,keep,Suwannee,Bear Creek-Withlacoochee River
e2922,dam,2065122.0,0.0004946405250680001,0.0004946405250680001,0.0,0.0,keep,Suwannee,New River
e2921,dam,2063840.0,0.004056318892304,0.004056318892304,0.0,0.0,keep,Suwannee,New River
e2920,dam,2064572.0,0.00456085686839,0.00456085686839,0.0,0.0,keep,Suwannee,New River
e2919,dam,2064834.0,0.00101181162054,0.00101181162054,0.0,0.0,keep,Suwannee,New River
e2917,dam,2064804.0,0.00029292309419999996,0.00029292309419999996,0.0,0.0,keep,Suwannee,New River
e2930,dam,2064906.0,0.000592882395525,0.000592882395525,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2916,dam,2064784.0,0.00055688921112,0.00055688921112,0.0,0.0,keep,Suwannee,New River
e2915,dam,2064714.0,0.00056260061868,0.00056260061868,0.0,0.0,keep,Suwannee,New River
e2914,dam,2064960.0,0.000639619289124,0.000639619289124,0.0,0.0,keep,Suwannee,New River
e2913,dam,2063030.0,0.000356644174678,0.000356644174678,0.0,0.0,keep,Suwannee,New River
e2912,dam,2064500.0,0.0014936494856720003,0.0014936494856720003,0.0,0.0,keep,Suwannee,New River
e2911,dam,2063620.0,0.000589406572416,0.000589406572416,0.0,0.0,keep,Suwannee,New River
e2910,dam,2063618.0,0.021790924698521,0.021790924698521,0.0,0.0,keep,Suwannee,New River
e2909,dam,2065124.0,0.004523000102516999,0.004523000102516999,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2908,dam,2065140.0,0.001209985689104,0.001209985689104,0.0,0.0,keep,Suwannee,Bear Creek-Withlacoochee River
e2907,dam,2064638.0,0.008258920855614,0.008258920855614,0.0,0.0,keep,Suwannee,Cat Creek
e2929,dam,2064908.0,0.000310113198304,0.000310113198304,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2931,dam,2064888.0,0.00054746951831,0.00054746951831,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2955,dam,2064692.0,0.00040941042618000006,0.00040941042618000006,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2944,dam,2067354.0,0.000685255916214,0.000685255916214,0.0,0.0,keep,Suwannee,Lower Okapilco Creek
e2954,dam,2063074.0,0.001580022816863,0.001580022816863,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2953,dam,2064688.0,0.00043019867804400003,0.00043019867804400003,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2952,dam,2063288.0,0.002303583514596,0.002303583514596,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2951,dam,2063334.0,0.000730615711064,0.000730615711064,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2950,dam,2064760.0,0.00094638348183,0.00094638348183,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2949,dam,2064496.0,0.014007006312234,0.014007006312234,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2948,dam,2064494.0,0.002296693187412,0.002296693187412,0.0,0.0,keep,Suwannee,Hardy Mill Creek-Withlacoochee River
e2947,dam,2067000.0,0.01763762521928,0.01763762521928,0.0,0.0,keep,Suwannee,Piscola Creek
e2946,dam,2066834.0,0.0014477537164960003,0.0014477537164960003,0.0,0.0,keep,Suwannee,Piscola Creek
e2945,dam,2066878.0,0.000633707046994,0.000633707046994,0.0,0.0,keep,Suwannee,Piscola Creek
e2943,dam,2066706.0,0.004162254454599,0.004162254454599,0.0,0.0,keep,Suwannee,Lower Okapilco Creek
e2932,dam,2063474.0,0.000844656784452,0.000844656784452,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2942,dam,2066594.0,0.004181159972508001,0.004181159972508001,0.0,0.0,keep,Suwannee,Lower Okapilco Creek
e2941,dam,2066456.0,0.002402643790346,0.002402643790346,0.0,0.0,keep,Suwannee,Lower Okapilco Creek
e2940,dam,2064952.0,0.00131778718513,0.00131778718513,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2939,dam,2064664.0,0.008029710821184,0.008029710821184,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2938,dam,2064940.0,0.000768870214368,0.000768870214368,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2937,dam,2064872.0,0.000541047016944,0.000541047016944,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2936,dam,2064870.0,0.000502546579998,0.000502546579998,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2935,dam,2063684.0,0.0022047542006159997,0.0022047542006159997,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2934,dam,2065106.0,0.000278889761144,0.000278889761144,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2933,dam,2063396.0,0.002110063675104,0.002110063675104,0.0,0.0,keep,Suwannee,Upper Okapilco Creek
e2800,dam,2009884.0,0.0005884092802999999,0.0005884092802999999,0.0,0.0,keep,Suwannee,Willacoochee River
e2799,dam,2008490.0,0.004098313630494,0.004098313630494,0.0,0.0,keep,Suwannee,Willacoochee River
e2798,dam,2009372.0,9.6471540144e-05,9.6471540144e-05,0.0,0.0,keep,Suwannee,Willacoochee River
e2656,dam,14456703.0,0.000637371564425,0.000637371564425,0.0,0.0,keep,Altamaha,Lower Ohoopee River
e2666,dam,14453451.0,0.00025628407194000003,0.00025628407194000003,0.0,0.0,keep,Altamaha,Little Ohoopee River
e2665,dam,14452437.0,0.006337574509486,0.006337574509486,0.0,0.0,keep,Altamaha,Little Ohoopee River
e2664,dam,14452633.0,0.0047419719634,0.0047419719634,0.0,0.0,keep,Altamaha,Little Ohoopee River
e2663,dam,14454689.0,0.001045277278248,0.001045277278248,0.0,0.0,keep,Altamaha,Middle Ohoopee River
e2662,dam,14455143.0,0.001806263294094,0.001806263294094,0.0,0.0,keep,Altamaha,Middle Ohoopee River
e2661,dam,14455167.0,0.002227375221144,0.002227375221144,0.0,0.0,keep,Altamaha,Middle Ohoopee River
e2660,dam,14455419.0,0.0016376786117199998,0.0016376786117199998,0.0,0.0,keep,Altamaha,Middle Ohoopee River
e2659,dam,14455569.0,0.000372706727928,0.000372706727928,0.0,0.0,keep,Altamaha,Middle Ohoopee River
e2658,dam,14456665.0,0.000798771979294,0.000798771979294,0.0,0.0,keep,Altamaha,Middle Ohoopee River
e2657,dam,14456679.0,0.0005455494031199999,0.0005455494031199999,0.0,0.0,keep,Altamaha,Lower Ohoopee River
e2655,dam,14456271.0,0.0008038253471200002,0.0008038253471200002,0.0,0.0,keep,Altamaha,Lower Ohoopee River
e2668,dam,14453625.0,0.00031858891012,0.00031858891012,0.0,0.0,keep,Altamaha,Little Ohoopee River
