9433.74,Total functional habitat
23770.21,Maximum habitat
10.00,Channel width threshold
0.0,Slope threshold
0,Omit tidal reaches
UNIQUE_ID,type,catchmentID,habitat_sqkm,habitatSegment_sqkm,functional_habitatSegment_sqkm,PassageToHabitat,Decision,HUC6_location,HUC10_location
2002610,outlet,2002610.0,1.5330982399653076e-05,1.5330982399653076e-05,1.5330982399653076e-05,1.0,outlet,Prince Edward Island,Western Prince Edward Island
2000380,outlet,2000380.0,1.1415227607296798e-05,1.1415227607296798e-05,1.1415227607296798e-05,1.0,outlet,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Miramichi - Mouth
3619690,outlet,3619690.0,1.0540888402937112e-05,1.0540888402937112e-05,1.0540888402937112e-05,1.0,outlet,Gulf of St. Lawrence - Romaine,Magpie
1998280,outlet,1998280.0,8.08023634303809e-06,8.08023634303809e-06,8.08023634303809e-06,1.0,outlet,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Acadian Peninsula
1998290,outlet,1998290.0,8.008982356312388e-06,8.008982356312388e-06,8.008982356312388e-06,1.0,outlet,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Acadian Peninsula
3748080,outlet,3748080.0,4.7593705191252355e-06,4.7593705191252355e-06,4.7593705191252355e-06,1.0,outlet,Southern Newfoundland,Fortune Bay
707720,dam,3794020.0,32.204772356883694,32.204772356883694,0.0,0.0,keep,Lower Ottawa,???
706720,dam,3794150.0,35.0129208602378,2.808148503354106,0.0,0.0,keep,Lower Ottawa,???
987720,dam,3789240.0,2.8787766310719696,2.8787766310719696,0.0,0.0,keep,Lower Ottawa,???
691720,dam,3799130.0,12.544966400342934,1.1499641206436175,0.0,0.0,keep,Upper St. Lawrence,Upper St. Lawrence - Raisin
747720,dam,3789970.0,32.9868031225174,32.9868031225174,0.0,0.0,keep,Lower Ottawa,Rouge and Nord
693720,dam,3799440.0,0.001180717261702199,0.001180717261702199,0.0,0.0,keep,Upper St. Lawrence,Upper St. Lawrence - Raisin
1114720,dam,3784710.0,83.78170779381617,83.78170779381617,0.0,0.0,keep,Lower Ottawa,???
649720,dam,3773000.0,4.3127338512604316e-05,4.3127338512604316e-05,0.0,0.0,keep,Lower Ottawa,???
672720,dam,3755750.0,2.0258218559933985,2.0258218559933985,0.0,0.0,keep,Lower Ottawa,???
700720,dam,3792550.0,2.8494915478568337,2.268984613900193,0.0,0.0,keep,Lower Ottawa,Rouge and Nord
701720,dam,3791350.0,0.0041630643485506295,0.0041630643485506295,0.0,0.0,keep,Lower Ottawa,Rouge and Nord
748720,dam,3790670.0,33.046334062323815,0.059530939806412136,0.0,0.0,keep,Lower Ottawa,Rouge and Nord
1996800,outlet,1996800.0,0.12488047313066093,0.12488047313066093,0.0,0.0,outlet,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Chaleur Bay - Southwestern
688720,dam,3790240.0,0.5805069339566408,0.5805069339566408,0.0,0.0,keep,Lower Ottawa,Rouge and Nord
698720,dam,3794360.0,267.33780292850696,199.2785480059454,0.0,0.0,keep,Lower Ottawa,Lower Ottawa - South Nation
1107720,dam,3686730.0,13.2437358330363,13.2437358330363,0.0,0.0,keep, , 
950720,dam,3695860.0,7.574894092082785,7.0162509497232985,0.0,0.0,keep, , 
726720,dam,3662490.0,0.00710574861334281,0.00710574861334281,0.0,0.0,keep, , 
585720,dam,3771180.0,18.912307260889676,18.912307260889676,0.0,0.0,keep, , 
584720,dam,3764350.0,5.317428720444308,5.317428720444308,0.0,0.0,keep, , 
697720,dam,3799300.0,0.0008275980927205765,0.0008275980927205765,0.0,0.0,keep, , 
694720,dam,3799350.0,11.395002279699318,0.3039731815339465,0.0,0.0,keep,Upper St. Lawrence,Upper St. Lawrence - Raisin
695720,dam,3799050.0,13.138392785239017,0.593426384896084,0.0,0.0,keep, , 
1067720,dam,3793960.0,0.25908085119523966,0.25908085119523966,0.0,0.0,keep, , 
451720,dam,2005560.0,0.04975692025026645,0.04975692025026645,0.0,0.0,keep,Cape Breton Island,Indian
692720,dam,3799460.0,11.091029098165372,2.3090108804930596,0.0,0.0,keep,Upper St. Lawrence,Upper St. Lawrence - Raisin
681720,dam,3774780.0,2069.511501217874,147.34225243471207,0.0,0.0,keep,Saint-Maurice,Lower Saint-Maurice
985720,dam,3800100.0,8.782018217672311,7.257626661781463,0.0,0.0,keep,Upper St. Lawrence,Upper St. Lawrence - Raisin
811720,dam,2005190.0,0.0045096630775376826,0.0045096630775376826,0.0,0.0,keep,Cape Breton Island,Indian
752720,dam,3801900.0,0.007003304003169079,0.007003304003169079,0.0,0.0,keep,Central St. Lawrence,???
702720,dam,3800040.0,5.580538002382916,5.580538002382916,0.0,0.0,keep,Central St. Lawrence,???
581720,dam,3798700.0,7.780585592489121,2.2000475901062053,0.0,0.0,keep,Central St. Lawrence,???
579720,dam,3797730.0,8.613486021831209,0.8329004293420865,0.0,0.0,keep,Central St. Lawrence,???
580720,dam,3797670.0,8.66772472749188,0.05423870566067148,0.0,0.0,keep,Central St. Lawrence,???
578720,dam,3795580.0,9.91082968517264,5.0643964628439,0.0,0.0,keep,Central St. Lawrence,???
577720,dam,3792020.0,4.846433222328738,4.846433222328738,0.0,0.0,keep,Central St. Lawrence,???
587720,dam,3785280.0,0.24276881133003306,0.24276881133003306,0.0,0.0,keep,Central St. Lawrence,Nicolet
684720,dam,3785700.0,4.147239710761008,4.147239710761008,0.0,0.0,keep,Central St. Lawrence,L'Assomption
677720,dam,3776890.0,6.856644531653095,6.856644531653095,0.0,0.0,keep,Saint-Maurice,Lower Saint-Maurice
1064720,dam,3771560.0,1922.1692487831615,1023.546387187744,0.0,0.0,keep,Saint-Maurice,Lower Saint-Maurice
986720,dam,3800030.0,0.00022253010490074957,0.00022253010490074957,0.0,0.0,keep,Upper St. Lawrence,Upper St. Lawrence - Raisin
682720,dam,3767490.0,11.973635152438954,11.973635152438954,0.0,0.0,keep,Saint-Maurice,Matawin
683720,dam,3767470.0,12.145107079781818,0.17147192734286382,0.0,0.0,keep,Saint-Maurice,Matawin
717720,dam,3748730.0,886.4777545156356,119.31103286815132,0.0,0.0,keep,Saint-Maurice,Central Saint-Maurice
718720,dam,3742730.0,767.1667216474842,180.7903353183485,0.0,0.0,keep,Saint-Maurice,Central Saint-Maurice
716720,dam,3737340.0,586.3763863291357,78.91492380085289,0.0,0.0,keep,Saint-Maurice,Upper Saint-Maurice
715720,dam,3735650.0,507.461462528283,501.4750434836932,0.0,0.0,keep,Saint-Maurice,Upper Saint-Maurice
749720,dam,3737270.0,5.986419044589791,5.986419044589791,0.0,0.0,keep,Saint-Maurice,Manouane
720720,dam,3706710.0,178.49606410151912,178.49606410151912,0.0,0.0,keep,Saint-Maurice,Headwaters Saint-Maurice
1137720,dam,3807140.0,4.1396040841711945e-05,4.1396040841711945e-05,0.0,0.0,keep,Upper St. Lawrence,Upper St. Lawrence - Raisin
1095720,dam,3804240.0,1.5243915558908467,1.5243915558908467,0.0,0.0,keep,Upper St. Lawrence,Upper St. Lawrence - Raisin
806720,dam,2005280.0,0.0004545988308380645,0.0004545988308380645,0.0,0.0,keep,Cape Breton Island,Indian
833720,dam,2017160.0,0.013419184224526029,0.013419184224526029,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),East and West River of Pictou
450720,dam,2005050.0,0.0001080640149341257,0.0001080640149341257,0.0,0.0,keep,Cape Breton Island,Indian
430720,dam,1992780.0,0.01153563059516574,0.01153563059516574,0.0,0.0,keep,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Chaleur Bay - Gulf of St. Lawrence
826720,dam,2035700.0,3.1919769508012488,1.1173421965706902,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Sissiboo
835720,dam,2034510.0,0.010848716695325413,0.010848716695325413,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Sissiboo
838720,dam,2034210.0,0.01830013717469549,0.01830013717469549,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Sissiboo
834720,dam,2034040.0,0.08974345084726477,0.07144331367256929,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Sissiboo
434720,dam,2015640.0,0.013489312433986054,0.013489312433986054,0.0,0.0,keep,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Point Wolfe
431720,dam,2012340.0,0.028507688848399843,0.028507688848399843,0.0,0.0,keep,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Petitcodiac
433720,dam,2013680.0,0.08879058235374752,0.08879058235374752,0.0,0.0,keep,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Petitcodiac
432720,dam,2011850.0,0.4769305713369283,0.4769305713369283,0.0,0.0,keep,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Petitcodiac
444720,dam,1996800.0,0.12488047313066093,0.12488047313066093,0.0,0.0,keep,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Chaleur Bay - Southwestern
429720,dam,1992790.0,0.022872266221218778,0.022872266221218778,0.0,0.0,keep,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Chaleur Bay - Gulf of St. Lawrence
445720,dam,1995780.0,0.012472533507453575,0.012472533507453575,0.0,0.0,keep,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Chaleur Bay - Northwestern
827720,dam,2036100.0,2.074634754230558,0.6452783585746613,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Sissiboo
428720,dam,1995720.0,0.1443997811809412,0.1443997811809412,0.0,0.0,keep,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Chaleur Bay - Northwestern
438720,dam,2023500.0,0.4762968971826795,0.4762968971826795,0.0,0.0,keep,Saint John and Southern Bay of Fundy (N.B.),Magaguadavic
437720,dam,2023750.0,0.595305622283764,0.1190087251010846,0.0,0.0,keep,Saint John and Southern Bay of Fundy (N.B.),Magaguadavic
436720,dam,2023060.0,0.17384130937627418,0.17384130937627418,0.0,0.0,keep,Saint John and Southern Bay of Fundy (N.B.),Magaguadavic
435720,dam,2012990.0,129.73691366193654,129.73691366193654,0.0,0.0,keep,Saint John and Southern Bay of Fundy (N.B.),Central Saint John - Keswick
440720,dam,2005530.0,0.07857810195137575,0.07857810195137575,0.0,0.0,keep,Saint John and Southern Bay of Fundy (N.B.),Central Saint John - Becaguimec
439720,dam,2005240.0,371.9102760439668,283.7004386141056,0.0,0.0,keep,Saint John and Southern Bay of Fundy (N.B.),Central Saint John - Becaguimec
441720,dam,2002970.0,23.884344998998973,23.884344998998973,0.0,0.0,keep,Saint John and Southern Bay of Fundy (N.B.),Tobique
442720,dam,1999470.0,0.01209546219815154,0.01209546219815154,0.0,0.0,keep,Saint John and Southern Bay of Fundy (N.B.),Tobique
1050720,dam,2000620.0,64.32549243086227,64.32549243086227,0.0,0.0,keep,Saint John and Southern Bay of Fundy (N.B.),Upper Saint John - Verte
828720,dam,2035890.0,1.4293563956558968,1.243610225917145,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Sissiboo
455720,dam,2036600.0,0.18574616973875172,0.18574616973875172,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Sissiboo
449720,dam,2005100.0,0.13324679812347692,0.13324679812347692,0.0,0.0,keep,Cape Breton Island,Indian
836720,dam,2017870.0,0.056423594486955435,0.056423594486955435,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),South and West Antigonish
448720,dam,2004250.0,0.05955532661594638,0.05955532661594638,0.0,0.0,keep,Cape Breton Island,???
452720,dam,2021570.0,0.006690920726269982,0.006690920726269982,0.0,0.0,keep,Southeastern Atlantic Ocean (N.S.),New Harbour
821720,dam,2025100.0,0.03361619438394213,0.03361619438394213,0.0,0.0,keep,Southeastern Atlantic Ocean (N.S.),East and West River Sheet Harbour
457720,dam,2030910.0,0.039894290002424164,0.039894290002424164,0.0,0.0,keep,Southeastern Atlantic Ocean (N.S.),St. Margarets Bay
831720,dam,2029680.0,0.05356925003625539,0.05356925003625539,0.0,0.0,keep,Southeastern Atlantic Ocean (N.S.),St. Margarets Bay
812720,dam,2040340.0,4.866512423228822,0.7519140928466254,0.0,0.0,keep,Southeastern Atlantic Ocean (N.S.),Mersey
453720,dam,2040290.0,4.114598330382196,4.114598330382196,0.0,0.0,keep,Southeastern Atlantic Ocean (N.S.),Mersey
824720,dam,2039620.0,0.020168391158042486,0.020168391158042486,0.0,0.0,keep,Southeastern Atlantic Ocean (N.S.),Mersey
454720,dam,2039540.0,9.567567344971309,0.9951487128970042,0.0,0.0,keep,Southeastern Atlantic Ocean (N.S.),Mersey
807720,dam,2039350.0,8.572418632074305,8.572418632074305,0.0,0.0,keep,Southeastern Atlantic Ocean (N.S.),Mersey
704720,dam,3789220.0,85.64774507324799,48.603643264687975,0.0,0.0,keep,Central St. Lawrence,???
837720,dam,2029400.0,0.44193749486184697,0.44193749486184697,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Annapolis
825720,dam,2028440.0,0.008344478424830559,0.008344478424830559,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Avon
810720,dam,2029230.0,0.03708782958065956,0.03708782958065956,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Avon
832720,dam,2028980.0,0.166185676262176,0.12909784668151644,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Avon
830720,dam,2027940.0,0.03450919310647525,0.026164714681644694,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Avon
822720,dam,2026980.0,0.9995319335628969,0.833346257300721,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Avon
839720,dam,2028290.0,0.001114181209510208,0.001114181209510208,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Gaspereau
809720,dam,2026240.0,0.001376292320230874,0.001376292320230874,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Gaspereau
808720,dam,2026390.0,0.00043679978244753784,0.00043679978244753784,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Gaspereau
456720,dam,2031470.0,0.02755490816412092,0.02755490816412092,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Annapolis
829720,dam,2030660.0,9.35321449501538,8.911277000153532,0.0,0.0,keep,Bay of Fundy and Gulf of St. Lawrence (N.S.),Annapolis
703720,dam,3788780.0,91.29338419022568,5.645639116977685,0.0,0.0,keep,Central St. Lawrence,???
586720,dam,3772950.0,6.003531535271422,6.003531535271422,0.0,0.0,keep,Lower St. Lawrence,Etchemin
582720,dam,3796130.0,37.04410180856001,18.4655473958955,0.0,0.0,keep,Central St. Lawrence,???
733720,dam,3623010.0,61.49359632363919,61.49359632363919,0.0,0.0,keep,Moisie and St. Lawrence Estuary,Sainte-Marguerite
797720,dam,3688020.0,45.528071503265686,44.730914017586,0.0,0.0,keep,Northern Newfoundland,Red Indian Lake
471720,dam,3675070.0,0.01691160729841491,0.01691160729841491,0.0,0.0,keep,Northern Newfoundland,Humber - Upper
795720,dam,3672740.0,0.006485338347943488,0.006485338347943488,0.0,0.0,keep,Northern Newfoundland,Humber - Upper
470720,dam,3671340.0,0.03630760921282959,0.03630760921282959,0.0,0.0,keep,Northern Newfoundland,Humber - Upper
469720,dam,3666230.0,5.3698206010323295,5.3698206010323295,0.0,0.0,keep,Northern Newfoundland,Humber - Upper
492720,dam,3628790.0,1.2270420645513331,1.2270420645513331,0.0,0.0,keep,Northern Newfoundland,Western White Bay
946720,dam,3628680.0,1.5931993640515068,0.3661572995001736,0.0,0.0,keep,Northern Newfoundland,Western White Bay
467720,dam,3626620.0,0.037037253569005724,0.037037253569005724,0.0,0.0,keep,Northern Newfoundland,Western White Bay
592720,dam,3582990.0,0.0018810057633408086,0.0018810057633408086,0.0,0.0,keep,???,???
734720,dam,3623310.0,64.4448893152878,2.9512929916486015,0.0,0.0,keep,Moisie and St. Lawrence Estuary,Sainte-Marguerite
727720,dam,3659400.0,0.3626904648875087,0.3626904648875087,0.0,0.0,keep,Moisie and St. Lawrence Estuary,???
475720,dam,3707520.0,0.030731190289501654,0.030731190289501654,0.0,0.0,keep,Northern Newfoundland,Red Indian Lake
993720,dam,3668430.0,362.47044000194126,18.177467827803444,0.0,0.0,keep,Manicouagan and aux Outardes,Lower aux Outardes
995720,dam,3668090.0,344.29297217413784,344.29297217413784,0.0,0.0,keep,Manicouagan and aux Outardes,Lower aux Outardes
1006720,dam,3644130.0,80.99309573011084,80.99309573011084,0.0,0.0,keep,Manicouagan and aux Outardes,Lower aux Outardes
970720,dam,3641520.0,541.016722908359,4.419902113097641,0.0,0.0,keep,Manicouagan and aux Outardes,Lower aux Outardes
971720,dam,3636640.0,536.5968207952614,536.5968207952614,0.0,0.0,keep,Manicouagan and aux Outardes,Lower aux Outardes
724720,dam,3665790.0,1169.2067449907747,339.17311437971114,0.0,0.0,keep,Manicouagan and aux Outardes,Lower Manicouagan
991720,dam,3658520.0,830.0336306110638,830.0336306110638,0.0,0.0,keep,Manicouagan and aux Outardes,Lower Manicouagan
1023720,dam,3639600.0,1305.5986296274111,1305.5986296274111,0.0,0.0,keep,Manicouagan and aux Outardes,Lower Manicouagan
1022720,dam,3639600.0,1305.5986296274111,1305.5986296274111,0.0,0.0,keep,Manicouagan and aux Outardes,Lower Manicouagan
1009720,dam,3630340.0,0.17260401720590277,0.17260401720590277,0.0,0.0,keep,Manicouagan and aux Outardes,Lower Manicouagan
473720,dam,3697730.0,0.7971574856796906,0.7971574856796906,0.0,0.0,keep,Northern Newfoundland,Red Indian Lake
480720,dam,3675050.0,0.46976177582035383,0.46976177582035383,0.0,0.0,keep,Northern Newfoundland,Exploits
997720,dam,3600120.0,453.55142047436925,453.55142047436925,0.0,0.0,keep,Manicouagan and aux Outardes,Upper Manicouagan
465720,dam,3724940.0,0.00765954915877428,0.00765954915877428,0.0,0.0,keep,Southern Newfoundland,Trinity Bay
1996660,outlet,1996660.0,0.0,0.0,0.0,1.0,outlet,Gulf of St. Lawrence and Northern Bay of Fundy (N.B.),Lower Restigouche - Nouvelle
2035700,outlet,2035700.0,3.1919769508012488,1.1173421965706902,0.0,0.0,outlet,Bay of Fundy and Gulf of St. Lawrence (N.S.),Sissiboo
3739500,outlet,3739500.0,0.7193983207700634,0.7193983207700634,0.0,0.0,outlet,Southern Newfoundland,Northwestern Placentia Bay
3686730,outlet,3686730.0,13.2437358330363,13.2437358330363,0.0,0.0,outlet,Betsiamites - Coast,Portneuf
462720,dam,3759580.0,0.018663440660928985,0.018663440660928985,0.0,0.0,keep,Southern Newfoundland,Eastern Coast Newfoundland
463720,dam,3758180.0,0.006896334344717383,0.006896334344717383,0.0,0.0,keep,Southern Newfoundland,Eastern Coast Newfoundland
461720,dam,3755880.0,0.2696728072405612,0.2696728072405612,0.0,0.0,keep,Southern Newfoundland,Eastern Coast Newfoundland
460720,dam,3753900.0,0.0365523959471463,0.0365523959471463,0.0,0.0,keep,Southern Newfoundland,Eastern Coast Newfoundland
756720,dam,3748220.0,0.009208608692344309,0.009208608692344309,0.0,0.0,keep,Southern Newfoundland,Conception Bay
464720,dam,3725980.0,0.003703045022093888,0.003703045022093888,0.0,0.0,keep,Southern Newfoundland,Trinity Bay
458720,dam,3765160.0,0.038141355506611685,0.038141355506611685,0.0,0.0,keep,Southern Newfoundland,Southwestern Placentia Bay
482720,dam,3739010.0,0.04506995150834093,0.04506995150834093,0.0,0.0,keep,Southern Newfoundland,La Poile Bay
459720,dam,3739500.0,0.7193983207700634,0.7193983207700634,0.0,0.0,keep,Southern Newfoundland,Southwestern Placentia Bay
487720,dam,3728610.0,13.749922218739998,13.749922218739998,0.0,0.0,keep,Southern Newfoundland,Hermitage Bay
489720,dam,3727190.0,0.001632696391630982,0.001632696391630982,0.0,0.0,keep,Southern Newfoundland,Hermitage Bay
